32.244362,1.474885
37.944701,3.480946
37.829940,3.787348
40.610303,3.846261
33.481419,3.426650
29.455297,4.120205
40.590344,0.326462
35.906137,3.151096
41.125039,2.620914
46.152561,4.762428
41.448307,5.483305
54.353959,15.490666
65.518006,31.765081
18.593583,0.950705
24.979555,4.907215
26.974169,1.638079
28.243943,5.769919
20.762624,2.308080
26.812015,3.582962
26.875522,4.204321
13.325020,1.007037
10.847008,0.024757
72.968280,0.886326
72.403144,2.213427
10.778557,0.363587
11.586685,0.427561
12.550085,1.368221
65.484914,4.764052
60.253249,2.309082
58.447132,3.059977
54.704787,1.147935
53.847836,5.548364
52.957603,5.456269
40.534937,8.836634
25.238675,1.906052
31.421667,3.112458
31.994758,2.458807
32.754822,6.000819
36.654050,4.197976
46.120396,1.323460
43.688955,3.679703
43.505174,3.266039
41.359453,4.227262
47.344357,4.028498
37.889044,3.960788
23.392661,3.813831
32.533600,3.481888
40.134550,1.760726
32.354756,0.875289
28.330643,2.077579
28.933035,1.915392
31.524378,2.160229
18.637217,0.655165
24.463730,1.638591
39.573657,15.470144
16.826419,2.219455
39.212544,0.065749
34.898070,5.601624
32.312657,6.367255
32.681111,4.797572
30.748091,0.348839
38.346127,0.921741
29.916244,0.611671
25.319656,1.035502
38.943857,1.355586
34.777600,5.470582
38.824872,0.282136
39.832765,0.802111
37.808562,2.309918
35.869820,2.656435
29.823792,0.269763
34.200461,1.127487
23.184570,2.731366
40.652918,0.187297
39.459518,1.938723
33.869564,0.249803
46.957827,0.025951
38.001082,13.435508
16.366477,0.625910
29.494217,6.668198
