35.242617,1.491549
41.268558,3.511362
40.962676,3.812910
43.891044,3.869236
36.109126,3.444232
31.643628,4.135423
44.185187,0.329456
39.176316,3.183698
45.064092,2.654454
50.822137,4.839122
45.590122,5.567103
59.546911,15.686804
71.607551,32.123322
20.920801,0.992713
28.112706,5.126638
29.802417,1.668791
32.163027,6.238227
23.786151,2.546423
30.724198,3.952517
30.795269,4.638157
15.227378,1.111117
12.263536,0.027315
78.830607,0.891473
78.114661,2.225103
12.068475,0.401162
12.824626,0.472354
14.028189,1.509613
70.772671,4.792441
65.289156,2.325368
63.422654,3.083487
59.420596,1.157273
58.651609,5.600877
57.754156,5.511401
44.242139,8.929702
28.366044,1.985717
35.317999,3.243063
35.792380,2.540713
37.528665,6.613245
41.948122,4.613017
52.678801,1.445788
49.793246,3.990169
49.431306,3.503918
46.941667,4.518574
53.586672,4.269536
42.897656,4.201507
26.569386,4.086556
36.971111,3.737509
45.722963,1.906471
36.891063,0.950546
32.454059,2.288634
33.142507,2.109719
36.090669,2.383456
21.155007,0.722879
27.755751,1.807952
43.486036,15.696174
19.279008,2.448564
42.119834,0.065989
37.456482,5.620513
34.704994,6.390236
35.136194,4.816615
33.090207,0.350347
41.242151,0.925524
32.193478,0.614306
27.262620,1.040181
41.979967,1.362290
39.804117,6.012852
43.339315,0.290618
44.812159,0.837309
42.990271,2.484382
40.596200,2.814769
33.374542,0.278889
37.870714,1.150879
26.095273,2.854134
44.817130,0.190475
43.992692,1.993694
38.504206,0.268497
52.096876,0.026538
42.861998,14.107463
18.638095,0.690599
32.953012,6.877260
