34.495261,1.510685
39.994243,3.543857
39.389705,3.838092
42.079153,3.890967
34.508028,3.460016
30.083690,4.147581
42.893299,0.332700
38.205446,3.220260
44.357937,2.694193
50.620949,4.934754
45.280290,5.670464
58.584343,15.918596
70.083443,32.534487
22.341213,1.053942
30.050358,5.447124
29.946415,1.708215
36.424301,7.101093
29.013914,3.441282
37.300626,5.279485
37.440295,6.217700
18.795657,1.537851
15.051846,0.037934
75.528318,0.896295
74.691442,2.235687
14.609667,0.557102
15.264356,0.656143
16.940134,2.096423
67.847337,4.819272
62.856447,2.341643
61.210284,3.107632
57.449597,1.167035
57.002419,5.658309
56.270129,5.572825
43.176730,9.034585
30.157175,2.100766
37.559965,3.431799
37.393976,2.655196
44.889756,8.495403
49.356757,5.681854
60.903544,1.711039
56.691803,4.584017
55.259012,3.909459
52.166378,5.000779
58.735591,4.646733
47.087886,4.580155
29.642352,4.546703
41.366221,4.175346
51.917798,2.179921
42.119335,1.097526
38.684872,2.913221
39.471728,2.679492
44.277582,3.263114
26.092470,1.003874
34.216516,2.510741
43.088054,15.972286
23.474986,3.294962
40.036535,0.066179
35.570816,5.635116
32.984524,6.408443
33.436324,4.832227
31.529226,0.351622
39.265644,0.928662
30.672881,0.616529
25.994863,1.044198
40.090854,1.368232
46.878995,7.423420
44.939109,0.302313
47.827934,0.888551
48.256433,2.788611
44.481082,3.062232
34.908333,0.291673
38.292004,1.181433
27.905665,3.033611
44.771023,0.194479
45.425668,2.068888
43.174943,0.300900
52.972578,0.027316
46.243242,15.110451
23.045301,0.958868
34.273820,7.167113
