34.567962,1.511642
40.042815,3.545147
39.416268,3.838867
42.100430,3.891556
34.520136,3.460379
30.088385,4.147775
42.951234,0.332835
38.272397,3.221955
44.478278,2.696396
50.833830,4.941050
45.453181,5.677021
58.739952,15.931339
70.230584,32.555028
22.760362,1.060498
30.622223,5.481566
30.111254,1.711085
37.834196,7.212366
31.305541,3.682218
40.111956,5.601137
40.301840,6.612309
20.505821,1.701178
16.521778,0.042568
75.564026,0.896422
74.719471,2.235938
15.956933,0.625160
16.558057,0.736300
18.484038,2.352535
67.881448,4.819996
62.903405,2.342167
61.265948,3.108478
57.509062,1.167397
57.084916,5.660766
56.363892,5.575613
43.255300,9.039524
30.686158,2.112873
38.221997,3.451684
37.885432,2.666316
47.831735,8.851436
52.135217,5.851470
63.806068,1.748427
59.010906,4.662112
57.118356,3.959609
53.808096,5.059371
60.303631,4.690756
48.367757,4.624538
30.617635,4.603265
42.771787,4.229635
53.983537,2.215520
43.891989,1.117068
41.140099,3.026265
41.957239,2.781570
47.997203,3.538916
28.658763,1.126306
37.582851,2.817114
43.239252,15.989237
25.296632,3.513715
40.042576,0.066182
35.575236,5.635325
32.989384,6.408725
33.442568,4.832497
31.536503,0.351647
39.273610,0.928719
30.679891,0.616571
26.001549,1.044278
40.103719,1.368364
49.541590,7.649105
45.452843,0.303402
48.717826,0.894026
49.955389,2.826712
45.663333,3.091084
35.376653,0.292922
38.541814,1.183797
28.440023,3.052930
44.977947,0.194752
45.903858,2.075716
44.677423,0.304944
53.370226,0.027380
47.247400,15.221849
25.276524,1.073916
34.688940,7.194591
