27.663275,1.503568
32.217178,3.532461
31.834693,3.829837
34.049095,3.884085
27.957040,3.455237
24.417922,4.144262
34.526857,0.331549
30.690272,3.206920
35.478103,2.679037
40.253336,4.896768
36.057749,5.629759
46.867836,15.830375
56.205098,32.381631
17.103829,1.026986
22.992943,5.305921
23.706973,1.692195
26.930799,6.696997
20.521536,2.883591
26.450326,4.470628
26.528418,5.248239
13.231618,1.259838
10.792031,0.030973
61.130259,0.894780
60.499731,2.232455
10.728528,0.454872
11.537840,0.535757
12.492748,1.711719
54.901061,4.810780
50.775874,2.336243
49.395317,3.099436
46.325629,1.163672
45.860511,5.637777
45.220785,5.550532
34.672321,8.996165
23.146846,2.050298
28.823557,3.348986
28.986974,2.605771
32.107446,7.430738
35.654366,5.121912
44.468251,1.580600
41.780642,4.303025
41.177470,3.723289
39.011119,4.781005
44.285957,4.477164
35.473150,4.409712
22.115245,4.336004
30.808640,3.974117
38.324742,2.051225
30.988577,1.027562
27.727001,2.565962
28.305483,2.364029
31.228676,2.701426
18.538707,0.819667
24.335194,2.050021
34.352290,15.864384
16.619386,2.771707
32.498202,0.066128
28.882206,5.631247
26.775055,6.403510
27.130204,4.827864
25.571438,0.351256
31.854819,0.927776
24.877461,0.615891
21.077540,1.043028
32.488383,1.366453
33.844789,6.681446
34.982036,0.297306
36.627579,0.866002
35.870555,2.648161
33.545295,2.951019
27.042606,0.286147
30.215498,1.168849
21.346723,2.954509
35.548891,0.192876
35.442613,2.036860
32.113867,0.285963
41.676114,0.026993
35.192759,14.665336
16.273954,0.783066
26.634735,7.042577
