34.683240,1.491549
40.612770,3.511362
40.311176,3.812910
43.192738,3.869236
35.534431,3.444232
31.139724,4.135423
43.483188,0.329456
38.554230,3.183698
44.349319,2.654454
50.017246,4.839122
44.867824,5.567103
58.602363,15.686804
70.470972,32.123322
20.593113,0.992713
27.672450,5.126638
29.330978,1.668791
31.666348,6.238227
23.433731,2.546423
30.266547,3.952517
30.337248,4.638157
15.007360,1.111117
12.100013,0.027315
77.576326,0.891473
76.871499,2.225103
11.919568,0.401162
12.681646,0.472354
13.857557,1.509613
69.646672,4.792441
64.250886,2.325368
62.414346,3.083487
58.476103,1.157273
57.719899,5.600877
56.836969,5.511401
43.539672,8.929702
27.921361,1.985717
34.764366,3.243063
35.229530,2.540713
36.962846,6.613245
41.309745,4.613017
51.871029,1.445788
49.025600,3.990169
48.665100,3.503918
46.212910,4.518574
52.751942,4.269536
42.229657,4.201507
26.157328,4.086556
36.398182,3.737509
45.017462,1.906471
36.322845,0.950546
31.963658,2.288634
32.641442,2.109719
35.560563,2.383456
20.864346,0.722879
27.375715,1.807952
42.796864,15.696174
18.992761,2.448564
41.449092,0.065989
36.859944,5.620513
34.152323,6.390236
34.576730,4.816615
32.563392,0.350347
40.585497,0.925524
31.680936,0.614306
26.828616,1.040181
41.311785,1.362290
39.198653,6.012852
42.656937,0.290618
44.110177,0.837309
42.324661,2.484382
39.963773,2.814769
32.849816,0.278889
37.272165,1.150879
25.686645,2.854134
44.107618,0.190475
43.299561,1.993694
37.907876,0.268497
51.274143,0.026538
42.192012,14.107463
18.375796,0.690599
32.434425,6.877260
