25.570863,1.699603
30.093388,4.007756
29.997773,4.357518
32.198559,4.424103
26.541518,3.940291
23.339603,4.735411
32.191843,0.375926
28.476285,3.630009
32.608970,3.021813
36.577251,5.497181
32.853691,6.327477
43.099133,17.859301
51.958059,36.604646
14.625468,1.107805
19.645447,5.719078
21.366551,1.892532
21.916689,6.794647
15.389935,2.729916
19.995087,4.237750
20.008214,4.972688
9.597676,1.191097
7.131334,0.029281
57.852305,1.019424
57.397685,2.545339
6.493939,0.430040
6.235748,0.505996
7.441380,1.618293
51.920675,5.479751
47.780438,2.656985
46.351016,3.521787
43.384497,1.321388
42.706258,6.389669
41.999742,6.285003
32.147020,10.180308
19.866678,2.219303
24.732403,3.624171
25.247343,2.854890
24.763781,7.096462
28.000815,4.961937
35.523591,1.562414
33.842888,4.336490
33.887454,3.838014
32.266195,4.962353
37.055668,4.716872
29.645640,4.638870
18.231030,4.480167
25.335287,4.092289
31.117197,2.074224
25.039161,1.031896
21.472475,2.456740
21.941854,2.264909
23.136671,2.555063
12.675908,0.774912
16.573644,1.938088
31.371153,17.847676
12.502427,2.625085
31.070404,0.075565
27.648842,6.437294
25.602883,7.317760
25.898225,5.514457
24.369253,0.401015
30.388875,1.059524
23.709847,0.703155
20.068164,1.190464
30.870275,1.558681
26.553567,6.466418
30.665153,0.327227
31.334813,0.934564
29.416598,2.716349
28.076915,3.110148
23.530707,0.313273
27.078378,1.303524
18.232472,3.183488
32.213408,0.216258
31.181147,2.247264
26.359814,0.293704
37.162108,0.030022
29.837699,15.684590
11.439421,0.740310
23.287090,7.737263
