29.383698,1.482924
34.496444,3.495717
34.319257,3.799863
36.808332,3.857558
30.315524,3.435345
26.619510,4.127835
36.917396,0.327914
32.693176,3.166857
37.522486,2.637051
42.209224,4.799174
37.886159,5.523489
49.587276,15.585054
59.704292,31.937910
17.188449,0.970412
23.094708,5.010099
24.709235,1.652760
26.290290,5.976741
19.479010,2.406308
25.139552,3.735370
25.203449,4.383193
12.529204,1.049909
10.256420,0.025811
66.123755,0.888859
65.568799,2.219195
10.240754,0.379065
11.069910,0.446093
11.933813,1.426459
59.353146,4.778013
54.680315,2.317043
53.077729,3.071439
49.702853,1.152479
48.989186,5.573809
48.208192,5.482938
36.913964,8.881606
23.317765,1.943512
29.031381,3.173861
29.489101,2.497586
30.661579,6.254667
34.254014,4.372177
43.023512,1.375896
40.690136,3.815752
40.438472,3.373015
38.418480,4.359255
43.907740,4.139388
35.144787,4.071372
21.738838,3.936798
30.243249,3.596709
37.369000,1.824846
30.142809,0.908132
26.510587,2.165238
27.071901,1.996147
29.600613,2.252191
17.587436,0.683057
23.091156,1.708355
36.155766,15.578620
15.782569,2.313897
35.434933,0.065870
31.524104,5.611134
29.198361,6.378790
29.545931,4.807090
27.811599,0.349590
34.673811,0.923629
27.058572,0.612984
22.907464,1.037828
35.253173,1.358906
32.503583,5.697967
35.745348,0.286161
36.819898,0.818629
35.159400,2.387943
33.264712,2.729303
27.492666,0.274082
31.362740,1.138652
21.436334,2.788916
37.199955,0.188818
36.306960,1.964836
31.492711,0.258176
43.101929,0.026231
35.175078,13.748753
15.418980,0.652556
27.166910,6.767316
