36.275341,1.503568
42.254846,3.532461
41.758621,3.829837
44.665371,3.884085
36.675540,3.455237
32.034900,4.144262
45.282768,0.331549
40.247572,3.206920
46.517665,2.679037
52.764747,4.896768
47.268267,5.629759
61.452143,15.830375
73.702854,32.381631
22.369639,1.026986
30.070625,5.305921
31.068738,1.692195
35.108211,6.696997
26.482542,2.883591
34.179071,4.470628
34.267116,5.248239
16.968117,1.259838
13.573287,0.030973
80.191011,0.894780
79.366180,2.232455
13.261209,0.454872
13.969637,0.535757
15.394936,1.711719
72.018897,4.810780
66.603146,2.336243
64.789650,3.099436
60.761461,1.163672
60.145856,5.637777
59.304109,5.550532
45.469050,8.996165
30.278730,2.050298
37.704035,3.348986
37.943425,2.605771
41.614306,7.430738
46.317506,5.121912
57.873450,1.580600
54.445572,4.303025
53.727820,3.723289
50.919674,4.781005
57.849354,4.477164
46.333899,4.409712
28.859295,4.336004
40.196463,3.974117
49.952211,2.051225
40.373372,1.027562
35.956604,2.565962
36.711512,2.364029
40.212398,2.701426
23.482098,0.819667
30.798728,2.050021
45.035023,15.864384
21.458277,2.771707
42.635849,0.066128
37.892276,5.631247
35.127446,6.403510
35.592837,4.827864
33.547314,0.351256
41.790937,0.927776
32.636907,0.615891
27.651489,1.043028
42.620403,1.366453
43.961680,6.681446
45.802691,0.297306
47.905355,0.866002
46.791037,2.648161
43.819984,2.951019
35.396826,0.286147
39.591831,1.168849
27.917165,2.954509
46.594783,0.192876
46.412114,2.036860
41.893571,0.285963
54.600341,0.026993
46.006929,14.665336
20.733879,0.783066
34.869810,7.042577
