23.945527,1.578208
28.051561,3.714297
27.850201,4.032369
29.843117,4.091580
24.553153,3.641811
21.517451,4.371960
30.032212,0.348513
26.622745,3.368308
30.609861,2.809151
34.496267,5.123034
30.950729,5.893184
40.448440,16.600748
48.653795,33.989595
14.097785,1.054252
18.941482,5.444771
20.216154,1.767220
21.422748,6.657125
15.239192,2.729617
19.786997,4.236679
19.803774,4.971692
9.516832,1.191095
7.073821,0.029281
53.600422,0.942684
53.115314,2.352784
6.441567,0.430036
6.185107,0.506399
7.381363,1.618269
48.120962,5.067829
44.388257,2.459292
43.116288,3.261306
40.393352,1.224073
39.863108,5.925059
39.249131,5.830826
30.064332,9.447698
19.127026,2.108237
23.813630,3.443227
24.188647,2.694909
24.452836,7.086356
27.573561,4.939061
34.868393,1.545886
33.117057,4.260315
33.030611,3.734557
31.408477,4.813378
35.954495,4.542701
28.774679,4.470850
17.762105,4.354735
24.699518,3.983854
30.432804,2.035013
24.516184,1.015173
21.191136,2.452047
21.651375,2.260276
22.926163,2.554996
12.573600,0.774912
16.439907,1.938088
29.526676,16.614298
12.377174,2.624681
28.641194,0.069763
25.470080,5.941788
23.599150,6.755682
23.892356,5.092268
22.500991,0.370412
28.044326,0.978506
21.891232,0.649486
18.538208,1.099776
28.545388,1.440408
26.152785,6.438217
29.313853,0.308145
30.199775,0.889183
28.698827,2.648941
27.240232,2.994771
22.551575,0.295832
25.676540,1.219030
17.581103,3.031328
30.414176,0.201670
29.769082,2.113531
25.710631,0.286253
35.305122,0.028116
28.837920,14.992146
11.346580,0.740310
22.281245,7.293055
