34.548751,1.511390
40.030717,3.544827
39.410061,3.838686
42.095613,3.891423
34.517503,3.460301
30.087453,4.147736
42.936638,0.332801
38.255051,3.221517
44.445611,2.695801
50.773291,4.939273
45.404514,5.675188
58.697806,15.927905
70.191719,32.549624
22.620722,1.058385
30.431415,5.470456
30.063023,1.710254
37.325940,7.174882
30.404353,3.595821
39.013690,5.487456
39.181782,6.472314
19.817630,1.637392
15.913887,0.040646
75.556001,0.896393
74.713330,2.235883
15.398386,0.596943
16.021689,0.703069
17.843950,2.246343
67.873730,4.819833
62.892310,2.342043
61.252511,3.108274
57.494505,1.167309
57.063977,5.660144
56.339731,5.574897
43.234861,9.038243
30.511188,2.108991
38.002906,3.445307
37.727786,2.662832
46.703419,8.728381
51.089365,5.793424
62.734700,1.735721
58.169676,4.635738
56.458438,3.942831
53.229694,5.039839
59.761021,4.676222
47.924001,4.609869
30.272343,4.584364
42.272384,4.211463
53.236548,2.203513
43.246909,1.110460
40.202259,2.987301
41.008764,2.746407
46.520807,3.437144
27.602639,1.075611
36.196381,2.690207
43.197071,15.984539
24.582079,3.435749
40.041380,0.066182
35.574380,5.635284
32.988425,6.408670
33.441302,4.832442
31.534993,0.351642
39.271980,0.928707
30.678437,0.616563
26.000144,1.044261
40.100949,1.368335
48.538278,7.571838
45.290467,0.303065
48.421620,0.892263
49.349365,2.813935
45.254419,3.081561
35.226101,0.292530
38.467398,1.183101
28.261611,3.046696
44.918511,0.194675
45.754028,2.073617
44.142173,0.303589
53.250002,0.027361
46.907582,15.185573
24.365426,1.026731
34.556927,7.186041
