35.056158,1.491549
41.049962,3.511362
40.745509,3.812910
43.658276,3.869236
35.917561,3.444232
31.475660,4.135423
43.951187,0.329456
38.968954,3.183698
44.825834,2.654454
50.553840,4.839122
45.349356,5.567103
59.232061,15.686804
71.228691,32.123322
20.811572,0.992713
27.965954,5.126638
29.645271,1.668791
31.997468,6.238227
23.668678,2.546423
30.571648,3.952517
30.642595,4.638157
15.154038,1.111117
12.209029,0.027315
78.412513,0.891473
77.700273,2.225103
12.018839,0.401162
12.776966,0.472354
13.971312,1.509613
70.397338,4.792441
64.943066,2.325368
63.086552,3.083487
59.105765,1.157273
58.341039,5.600877
57.448427,5.511401
44.007983,8.929702
28.217816,1.985717
35.133455,3.243063
35.604763,2.540713
37.340058,6.613245
41.735330,4.613017
52.409544,1.445788
49.537364,3.990169
49.175904,3.503918
46.698748,4.518574
53.308429,4.269536
42.674990,4.201507
26.432033,4.086556
36.780135,3.737509
45.487796,1.906471
36.701657,0.950546
32.290592,2.288634
32.975485,2.109719
35.913967,2.383456
21.058120,0.722879
27.629072,1.807952
43.256312,15.696174
19.183592,2.448564
41.896253,0.065989
37.257636,5.620513
34.520770,6.390236
34.949706,4.816615
32.914602,0.350347
41.023266,0.925524
32.022631,0.614306
27.117952,1.040181
41.757240,1.362290
39.602296,6.012852
43.111856,0.290618
44.578165,0.837309
42.768401,2.484382
40.385391,2.814769
33.199633,0.278889
37.671198,1.150879
25.959063,2.854134
44.580626,0.190475
43.761648,1.993694
38.305429,0.268497
51.822632,0.026538
42.638669,14.107463
18.550662,0.690599
32.780150,6.877260
