32.255871,1.639751
37.818646,3.862638
37.579970,4.196365
40.285255,4.259152
33.160076,3.792086
29.086707,4.554646
40.482345,0.362377
35.872207,3.500836
41.217996,2.917153
46.425901,5.313822
41.658658,6.114414
54.467844,17.239815
65.539570,35.315307
19.006188,1.082831
25.538415,5.591315
27.201057,1.831340
29.138675,6.738303
21.557956,2.729840
27.835900,4.237457
27.903022,4.972421
13.830592,1.191097
11.224259,0.029281
72.361797,0.981349
71.728431,2.449745
11.122087,0.430037
11.916024,0.506250
12.943728,1.618279
64.959039,5.275410
59.886956,2.559037
58.154052,3.392822
54.470858,1.273232
53.728351,6.160107
52.889406,6.060762
40.507173,9.818778
25.777187,2.167232
32.094026,3.539371
32.563881,2.778591
33.980211,7.093291
37.976281,4.953993
47.699987,1.556164
45.103712,4.305863
44.804040,3.793886
42.557752,4.897792
48.612830,4.638979
38.913200,4.563950
24.084150,4.426368
33.509089,4.046153
41.420097,2.058306
33.414034,1.025242
29.383508,2.455233
30.006437,2.263412
32.732095,2.555047
19.307741,0.774912
25.340450,1.938088
39.745924,17.242061
17.470392,2.624979
38.717703,0.072679
34.437375,6.190756
31.902523,7.038178
32.291081,5.304546
30.403608,0.385806
37.899211,1.019248
29.580023,0.676481
25.045967,1.145403
38.556007,1.499943
36.035224,6.456677
39.451815,0.318073
40.712466,0.913387
38.959819,2.687938
36.828760,3.058512
30.361636,0.304963
34.545223,1.262381
23.705113,3.112656
40.928304,0.209117
40.059397,2.182919
34.895725,0.290553
47.498691,0.029097
38.916018,15.366197
16.971314,0.740310
29.990349,7.524649
