26.601446,1.508729
30.885717,3.540918
30.448403,3.836110
32.538253,3.889374
26.692562,3.458960
23.281069,4.146922
33.116976,0.332399
29.478577,3.216670
34.177147,2.689911
38.925152,4.923522
34.835747,5.658545
45.142010,15.893730
54.046364,32.492503
16.931199,1.044947
22.768399,5.399969
22.990752,1.703353
27.206511,6.961041
21.284481,3.199969
27.386743,4.940303
27.481809,5.807370
13.784697,1.407752
11.234485,0.034628
58.407216,0.895947
57.772040,2.234967
11.131735,0.508562
11.924965,0.598983
12.954781,1.913765
52.464146,4.817307
48.581560,2.340330
47.295088,3.105590
44.379407,1.166184
44.003340,5.652904
43.422799,5.566860
33.310839,9.024201
22.878239,2.083992
28.492157,3.404266
28.480544,2.639072
33.067244,8.083956
36.506118,5.477324
45.249641,1.664919
42.287070,4.486233
41.411448,3.845470
39.152219,4.925497
44.234259,4.589106
35.449558,4.522181
22.225422,4.474367
30.993190,4.106145
38.752845,2.135230
31.394783,1.073121
28.520436,2.780979
29.106610,2.559762
32.458540,3.010262
19.321646,0.916414
25.359894,2.291993
33.162639,15.940963
17.226248,3.071220
30.983769,0.066169
27.529773,5.634371
25.526546,6.407471
25.873558,4.831340
24.395162,0.351546
30.383153,0.928480
23.732711,0.616396
20.111782,1.043950
31.013055,1.367844
34.665061,7.151731
34.283311,0.300696
36.250947,0.881030
36.125986,2.740218
33.502010,3.024445
26.580597,0.289868
29.363130,1.177553
21.141321,3.007186
34.408853,0.194001
34.685521,2.058608
32.330585,0.295757
40.575983,0.027215
34.960352,14.960731
16.969954,0.875478
26.129705,7.126720
