29.459346,1.609178
34.500076,3.788844
34.248374,4.114698
36.698775,4.175671
30.194062,3.717188
26.463498,4.463524
36.937567,0.355482
32.748639,3.434965
37.667547,2.863544
42.478295,5.219299
38.105575,6.004757
49.773407,16.922576
59.856878,34.656711
17.495182,1.068975
23.509869,5.520306
24.909285,1.799623
26.942151,6.701121
20.061927,2.729757
25.889217,4.237159
25.955985,4.972144
12.900895,1.191096
10.534129,0.029281
65.913744,0.962085
65.317860,2.401423
10.493641,0.430036
11.312505,0.506336
12.223594,1.618273
59.175469,5.171996
54.586337,2.509374
53.023737,3.327361
49.676577,1.248769
49.030420,6.043225
48.278866,5.946461
36.983047,9.634356
23.719541,2.138564
29.532882,3.492659
29.922322,2.737624
31.556399,7.090470
35.217629,4.947647
44.173580,1.551624
41.720476,4.285176
41.386308,3.766221
39.293915,4.858152
44.837958,4.593142
35.895474,4.519683
22.243624,4.392881
30.955001,4.017134
38.305398,2.047681
30.914156,1.020690
27.279035,2.453924
27.855247,2.262123
30.486998,2.555029
18.081018,0.774912
23.736528,1.938088
36.347242,16.930776
16.254367,2.624867
35.224899,0.071225
31.325774,6.066550
29.023952,6.897264
29.383544,5.198679
27.671622,0.378130
34.489369,0.998931
26.921776,0.663021
22.797913,1.122655
35.103743,1.470267
33.420194,6.448848
36.228820,0.313200
37.474149,0.901649
35.998988,2.669849
33.968025,3.028156
27.901378,0.300495
31.653092,1.240965
21.822912,3.073257
37.458951,0.205429
36.773714,2.148819
32.241183,0.288556
43.544266,0.028613
35.850736,15.185955
15.864117,0.740310
27.547338,7.411094
