26.662703,1.509828
30.932628,3.542602
30.477974,3.837269
32.563616,3.890315
26.708288,3.459592
23.288417,4.147327
33.171491,0.332571
29.537651,3.218700
34.272283,2.692297
39.075496,4.929685
34.960952,5.665106
45.265690,15.907592
54.170463,32.516102
17.127179,1.049663
23.034662,5.424684
23.099213,1.705997
27.732781,7.033447
21.939425,3.316698
28.207286,5.106671
28.311878,6.007851
14.238938,1.467798
11.594765,0.036135
58.450462,0.896153
57.807875,2.235396
11.460190,0.530683
12.240336,0.625034
13.331158,1.997004
52.504862,4.818467
48.632572,2.341095
47.352764,3.106772
44.439119,1.166675
44.079660,5.655982
43.506571,5.570240
33.379517,9.030067
23.130518,2.092801
28.807441,3.418724
28.735289,2.647605
33.977171,8.291443
37.416708,5.581902
46.259275,1.688659
43.136938,4.536737
42.137927,3.878630
39.807536,4.964554
44.893307,4.619092
35.984502,4.552338
22.609237,4.511867
31.540642,4.142001
39.516904,2.158324
32.038222,1.085719
29.289434,2.847932
29.887475,2.620433
33.490626,3.130032
19.958661,0.956275
26.193693,2.391688
33.274550,15.958257
17.751085,3.180049
30.993295,0.066175
27.537057,5.634831
25.534251,6.408069
25.882938,4.831881
24.405576,0.351592
30.394894,0.928591
23.742766,0.616477
20.121114,1.044100
31.030114,1.368077
35.534815,7.290573
34.560305,0.301555
36.668053,0.884974
36.780155,2.765277
33.999591,3.044109
26.821933,0.290822
29.520219,1.179651
21.389664,3.021034
34.551427,0.194262
34.949366,2.064083
32.911288,0.298420
40.816750,0.027270
35.409846,15.038968
17.536390,0.913524
26.349918,7.148145
