26.751091,1.511390
30.995200,3.544827
30.514337,3.838686
32.593611,3.891423
26.726001,3.460301
23.295868,4.147736
33.245300,0.332801
29.620650,3.221517
34.414710,2.695801
39.315806,4.939273
35.158180,5.675188
45.450275,15.927905
54.349425,32.549624
17.526177,1.058385
23.578099,5.470456
23.279876,1.710254
28.957536,7.174882
23.727828,3.595821
30.419790,5.487456
30.558360,6.472314
15.534819,1.637392
12.671093,0.040646
58.501146,0.896393
57.848602,2.235883
12.443974,0.596943
13.184958,0.703069
14.458495,2.246343
52.552978,4.819833
48.696181,2.342043
47.426655,3.108274
44.517004,1.167309
44.184007,5.660144
43.623427,5.574897
33.476534,9.038243
23.638161,2.108991
29.442398,3.445307
29.223310,2.662832
36.346808,8.728381
39.707178,5.793424
48.709975,1.735721
45.136605,4.635738
43.783227,3.942831
41.272903,5.039839
46.322525,4.676222
37.148427,4.609869
23.474767,4.584364
32.782818,4.211463
41.304771,2.203513
33.560831,1.110460
31.277002,2.987301
31.902023,2.746407
36.359260,3.437144
21.848820,1.075611
28.670702,2.690207
33.448615,15.984539
19.177300,3.435749
31.002912,0.066182
27.544231,5.635284
25.542007,6.408670
25.892670,4.832442
24.416681,0.351642
30.407207,0.928707
23.753473,0.616563
20.131207,1.044261
31.049104,1.368335
37.726877,7.571838
35.078786,0.303065
37.516013,0.892263
38.274655,2.813935
35.077774,3.081561
27.285861,0.292530
29.788900,1.183101
21.897078,3.046696
34.782616,0.194675
35.436582,2.073617
34.234972,0.303589
41.237770,0.027361
36.348879,15.185573
19.195832,1.026731
26.766076,7.186041
