26.843773,1.509596
31.148115,3.542251
30.693954,3.837032
32.795724,3.890124
26.899746,3.459465
23.456697,4.147248
33.401638,0.332535
29.740229,3.218273
34.501300,2.691788
39.326953,4.928356
35.188091,5.663694
45.568619,15.904640
54.538422,32.511108
17.205990,1.048610
23.139987,5.419166
23.243282,1.705422
27.807072,7.017125
21.931459,3.288952
28.203736,5.067514
28.306324,5.960530
14.223378,1.453114
11.577505,0.035764
58.867577,0.896112
58.221888,2.235310
11.444362,0.525240
12.225138,0.618623
13.313020,1.976522
52.879147,4.818232
48.976370,2.340938
47.685762,3.106528
44.750397,1.166573
44.384624,5.655338
43.805680,5.569530
33.608011,9.028831
23.240031,2.090837
28.943561,3.415500
28.885770,2.645713
33.996030,8.243657
37.463145,5.558101
46.348261,1.683288
43.244274,4.525343
42.269850,3.871168
39.940157,4.955772
45.063330,4.612364
36.119085,4.545569
22.681566,4.503431
31.638437,4.133931
39.619044,2.153116
32.114713,1.082875
29.310078,2.832563
29.909628,2.606516
33.467846,3.101172
19.928904,0.946469
26.154544,2.367159
33.492410,15.954544
17.746237,3.154280
31.217302,0.066174
27.736326,5.634742
25.718831,6.407953
26.069713,4.831775
24.581363,0.351583
30.614077,0.928569
23.913795,0.616461
20.265884,1.044070
31.252811,1.368030
35.577547,7.258960
34.748443,0.301365
36.837396,0.884094
36.890105,2.759635
34.128749,3.039697
26.961526,0.290610
29.699979,1.179193
21.487195,3.017942
34.771527,0.194206
35.143560,2.062875
33.010880,0.297821
41.059706,0.027258
35.561715,15.021464
17.511717,0.904167
26.491169,7.143402
