24.004989,1.498964
28.013564,3.524525
27.726980,3.823607
29.675131,3.878681
24.382988,3.451291
21.321537,4.141201
30.011301,0.330759
26.651380,3.198076
30.751969,2.669547
34.812120,4.874247
31.200426,5.605341
40.628451,15.774987
48.773124,32.282689
14.621629,1.013189
19.653318,5.233728
20.469209,1.682992
22.850321,6.504639
17.355287,2.721335
22.360424,4.222536
22.428614,4.955623
11.227416,1.187827
9.294268,0.029201
53.284919,0.893580
52.758995,2.229812
9.364605,0.428858
10.228282,0.505090
10.929836,1.613835
47.849023,4.804107
44.212793,2.332225
42.987925,3.093499
40.301247,1.161279
39.853182,5.623814
39.277159,5.535655
30.104990,8.970823
19.800670,2.024337
24.655581,3.306402
24.863136,2.579755
27.136105,7.048651
30.153494,4.892471
37.655530,1.522092
35.430499,4.170849
34.989104,3.632669
33.171701,4.673170
37.722476,4.392656
30.210073,4.324897
18.796083,4.233154
26.175868,3.876292
32.508842,1.990310
26.271355,0.994883
23.435736,2.437262
23.925281,2.246225
26.434872,2.547784
15.877002,0.772790
20.854854,1.932780
29.738136,15.798978
14.052728,2.616464
28.378307,0.066080
25.226150,5.627568
23.381343,6.398925
23.684615,4.823938
22.317345,0.350936
27.806146,0.926987
21.711990,0.615333
18.392366,1.042021
28.339439,1.364966
28.621529,6.379343
30.041614,0.294638
31.314549,0.854453
30.465292,2.580221
28.574984,2.895574
23.191136,0.283244
26.059615,1.161756
18.245082,2.914085
30.726773,0.191936
30.458085,2.019664
27.278003,0.278726
35.908503,0.026813
30.041281,14.439949
13.874230,0.738282
22.861883,6.976560
