27.485459,1.699603
32.283214,4.007756
32.131513,4.357518
34.468502,4.424103
28.394704,3.940291
24.943159,4.735411
34.545848,0.375926
30.586200,3.630009
35.090147,3.021813
39.455759,5.497181
35.418224,6.327477
46.373797,17.859301
55.847486,36.604646
16.042380,1.107805
21.554579,5.719078
23.090811,1.892532
24.531784,6.794647
18.219401,2.729916
23.504422,4.237750
23.566810,4.972688
11.742261,1.191097
9.671469,0.029281
61.923031,1.019424
61.411911,2.545339
9.708085,0.430040
10.558497,0.505996
11.323432,1.618293
55.580391,5.479751
51.190949,2.656985
49.683512,3.521787
46.519874,1.321388
45.839516,6.389669
45.103305,6.285003
34.533822,10.180308
21.764253,2.219303
27.097093,3.624171
27.531970,2.854890
28.642800,7.096462
31.980740,4.961937
40.154026,1.562414
37.969795,4.336490
37.732046,3.838014
35.847247,4.962353
40.970851,4.716872
32.793800,4.638870
20.283897,4.480167
28.219187,4.092289
34.870023,2.074224
28.128260,1.031896
24.761552,2.456740
25.285000,2.264909
27.705187,2.555063
16.547693,0.774912
21.731700,1.938088
33.803447,17.847676
14.759607,2.625085
33.203938,0.075565
29.541805,6.437294
27.360311,7.317760
27.683000,5.514457
26.055315,0.401015
32.486263,1.059524
25.349968,0.703155
21.459677,1.190464
33.021170,1.558681
30.347251,6.466418
33.377799,0.327227
34.365104,0.934564
32.806510,2.716349
31.039768,3.110148
25.667503,0.313273
29.303163,1.303524
20.006697,3.183488
34.769841,0.216258
33.905166,2.247264
29.385130,0.293704
40.265319,0.030022
32.826082,15.684590
14.480700,0.740310
25.366018,7.737263
