28.716549,1.491549
33.617699,3.511362
33.361840,3.812910
35.744141,3.869236
29.404348,3.444232
25.764751,4.135423
35.995207,0.329456
31.918653,3.183698
36.725069,2.654454
41.431743,4.839122
37.163320,5.567103
48.527185,15.686804
58.347462,32.123322
17.097766,0.992713
22.976393,5.126638
24.302304,1.668791
26.368439,6.238227
19.674593,2.546423
25.384936,3.952517
25.451695,4.638157
12.660509,1.111117
10.355765,0.027315
64.197327,0.891473
63.611102,2.225103
10.331219,0.401162
11.156527,0.472354
12.037475,1.509613
57.636015,4.792441
53.176012,2.325368
51.659059,3.083487
48.401513,1.157273
47.781650,5.600877
47.053645,5.511401
36.046697,8.929702
23.178069,1.985717
28.858939,3.243063
29.225787,2.540713
30.927442,6.613245
34.500387,4.613017
43.254795,1.445788
40.837370,3.990169
40.492242,3.503918
38.439505,4.518574
43.848150,4.269536
35.104333,4.201507
21.762034,4.086556
30.286931,3.737509
37.492125,1.906471
30.261846,0.950546
26.732720,2.288634
27.296748,2.109719
29.906097,2.383456
17.763968,0.722879
23.321991,1.807952
35.445699,15.696174
15.939466,2.448564
34.294504,0.065989
30.496866,5.620513
28.257167,6.390236
28.609119,4.816615
26.944031,0.350347
33.581191,0.925524
26.213821,0.614306
22.199240,1.040181
34.184506,1.362290
32.740372,6.012852
35.378234,0.290618
36.622370,0.837309
35.224826,2.484382
33.217881,2.814769
27.252735,0.278889
30.887639,1.150879
21.327946,2.854134
36.539487,0.190475
35.906168,1.993694
31.547017,0.268497
42.498320,0.026538
35.045489,14.107463
15.577941,0.690599
26.902824,6.877260
