24.140206,1.578208
28.279623,3.714297
28.076625,4.032369
30.085744,4.091580
24.752772,3.641811
21.692389,4.371960
30.276376,0.348513
26.839190,3.368308
30.858722,2.809151
34.776724,5.123034
31.202361,5.893184
40.777289,16.600748
49.049355,33.989595
14.212401,1.054252
19.095478,5.444771
20.380513,1.767220
21.596916,6.657125
15.363088,2.729617
19.947867,4.236679
19.964781,4.971692
9.594205,1.191095
7.131332,0.029281
54.036198,0.942684
53.547146,2.352784
6.493938,0.430036
6.235393,0.506399
7.441374,1.618269
48.512189,5.067829
44.749137,2.459292
43.466827,3.261306
40.721753,1.224073
40.187198,5.925059
39.568230,5.830826
30.308758,9.447698
19.282530,2.108237
24.007236,3.443227
24.385302,2.694909
24.651639,7.086356
27.797736,4.939061
35.151876,1.545886
33.386301,4.260315
33.299153,3.734557
31.663830,4.813378
36.246808,4.542701
29.008619,4.470850
17.906513,4.354735
24.900327,3.983854
30.680225,2.035013
24.715503,1.015173
21.363422,2.452047
21.827403,2.260276
23.112555,2.554996
12.675824,0.774912
16.573564,1.938088
29.766731,16.614298
12.477801,2.624681
28.874049,0.069763
25.677154,5.941788
23.791013,6.755682
24.086603,5.092268
22.683925,0.370412
28.272328,0.978506
22.069209,0.649486
18.688925,1.099776
28.777464,1.440408
26.365409,6.438217
29.552177,0.308145
30.445301,0.889183
28.932151,2.648941
27.461697,2.994771
22.734921,0.295832
25.885292,1.219030
17.724039,3.031328
30.661446,0.201670
30.011107,2.113531
25.919660,0.286253
35.592156,0.028116
29.072375,14.992146
11.438828,0.740310
22.462393,7.293055
