32.516774,1.510226
37.714290,3.543192
37.153244,3.837662
39.693209,3.890628
32.553907,3.459798
28.383100,4.147452
40.445716,0.332631
36.019323,3.219427
41.803908,2.693171
47.680103,4.931999
42.655637,5.667557
55.212390,15.912669
66.063998,32.524633
20.951251,1.051556
28.178746,5.434607
28.193934,1.707003
33.993926,7.063080
26.884179,3.369330
34.579037,5.180273
34.703500,6.097026
17.397950,1.496503
13.975916,0.036865
71.246914,0.896222
70.460933,2.235537
13.629047,0.541404
14.322796,0.637660
15.816443,2.037357
64.000392,4.818854
59.285579,2.341356
57.728645,3.107179
54.178822,1.166845
53.747539,5.657072
53.052219,5.571446
40.705030,9.032171
28.290245,2.096328
35.233938,3.424513
35.122226,2.650984
41.677127,8.379639
45.899281,5.625427
56.732458,1.698438
52.883773,4.557436
51.630605,3.892155
48.765688,4.980459
54.969588,4.631253
44.063487,4.564573
27.700749,4.527155
38.647104,4.156629
48.442177,2.167782
39.280216,1.090886
35.928854,2.876221
36.662786,2.646035
41.004384,3.185527
24.186411,0.975595
31.722717,2.440008
40.595045,15.964687
21.755657,3.228755
37.773438,0.066177
33.560668,5.634973
31.120111,6.408254
31.545666,4.832051
29.745680,0.351607
37.045034,0.928626
28.937812,0.616502
24.524034,1.044148
37.821178,1.368152
43.591009,7.348408
42.230124,0.301893
44.854174,0.886556
45.071779,2.775510
41.630253,3.052083
32.785011,0.291201
36.038834,1.180456
26.166803,3.026595
42.163832,0.194361
42.698917,2.066232
40.329368,0.299508
49.839624,0.027291
43.332551,15.070512
21.339601,0.931944
32.201286,7.156602
