34.093055,1.505192
39.675677,3.535189
39.181174,3.831916
41.896856,3.885862
34.392160,3.456510
30.026349,4.145206
42.525542,0.331822
37.813251,3.210012
43.742529,2.682420
49.672473,4.904940
44.486108,5.638587
57.783302,15.850105
69.268446,32.416516
21.197208,1.032213
28.497151,5.333281
29.272263,1.695567
33.453264,6.772249
25.431206,2.959937
32.802519,4.586029
32.892834,5.384858
16.327189,1.294306
13.102558,0.031821
75.216081,0.895174
74.428613,2.233311
12.832587,0.467335
13.558077,0.550437
14.903781,1.758630
67.554573,4.812974
62.499122,2.337592
60.811377,3.101448
57.040000,1.164489
56.489759,5.642617
55.712252,5.555723
42.721810,9.005043
28.679766,2.060119
35.714013,3.365096
35.880855,2.615549
39.870507,7.600453
44.300194,5.218589
55.255889,1.604211
51.905676,4.355061
51.131862,3.758331
48.432218,4.822538
54.951783,4.509482
44.019144,4.442169
27.459683,4.375717
38.257498,4.011969
47.609612,2.075128
38.500297,1.040475
34.436998,2.622466
35.156804,2.415603
38.647804,2.774494
22.644873,0.842126
29.704218,2.106195
42.374788,15.887950
20.601692,2.844461
39.962019,0.066142
35.513021,5.632368
32.924145,6.404920
33.364075,4.829088
31.450214,0.351357
39.175737,0.928023
30.596546,0.616067
25.924598,1.043348
39.964383,1.366930
42.051081,6.809097
43.282276,0.298305
45.392173,0.870376
44.547644,2.674517
41.623722,2.972221
33.476327,0.287239
37.324529,1.171463
26.457421,2.969831
43.876285,0.193218
43.840866,2.043287
39.880952,0.288769
51.500783,0.027059
43.637563,14.751017
19.976587,0.804522
32.960457,7.067340
