28.417294,1.965105
33.815476,4.668724
34.058717,5.105775
36.724507,5.195578
30.434491,4.638851
27.038656,5.598734
36.100231,0.437371
31.768567,4.208807
36.038406,3.478543
40.006774,6.267171
36.019314,7.231057
47.654515,20.566793
57.746517,42.325400
15.332488,1.177749
20.585974,6.073966
23.210301,2.141187
22.466972,6.879663
15.531776,2.729952
20.190007,4.237903
20.199882,4.972823
9.676646,1.191097
7.188845,0.029281
66.051508,1.197773
65.754200,2.995322
6.546381,0.430021
6.289909,0.502603
7.501570,1.617940
59.224003,6.435580
54.156620,3.110469
52.359097,4.115286
48.894788,1.542033
47.826855,7.427650
46.903656,7.292303
35.835878,11.797106
20.870808,2.370673
25.978548,3.870054
26.759534,3.107455
25.058236,7.098733
28.421478,4.969294
36.204968,1.569725
34.637245,4.379823
34.883755,3.915567
33.282809,5.083716
38.419088,4.886993
30.719143,4.800012
18.779841,4.576913
26.072414,4.172552
31.872966,2.097492
25.606201,1.040998
21.740641,2.457887
22.219225,2.266064
23.337276,2.555068
12.778150,0.774912
16.707317,1.938088
34.463912,20.436415
12.620020,2.625136
36.008593,0.089355
32.111872,7.618253
29.680029,8.654066
29.940093,6.514440
28.099394,0.473235
35.096501,1.251154
27.342465,0.829832
23.107986,1.404051
35.441925,1.836015
26.947095,6.475321
32.637827,0.359027
32.858116,0.994160
30.240048,2.763958
29.114007,3.223342
24.924571,0.340565
29.282506,1.466423
19.101641,3.379524
35.150657,0.245931
33.267782,2.476447
27.107179,0.299049
40.033081,0.033596
31.136981,16.498242
11.531848,0.740310
24.742534,8.461956
