26.846302,1.498964
31.333507,3.524525
31.015946,3.823607
33.196350,3.878681
27.277230,3.451291
23.853706,4.141201
33.567267,0.330759
29.807426,3.198076
34.389120,2.669547
38.922500,4.874247
34.885919,5.605341
45.434062,15.774987
54.546140,32.282689
16.325173,1.013189
21.942561,5.233728
22.882802,1.682992
25.464724,6.504639
19.234696,2.721335
24.799277,4.222536
24.869970,4.955623
12.402786,1.187827
10.168336,0.029201
59.608084,0.893580
59.021093,2.229812
10.160550,0.428858
10.992527,0.505090
11.841905,1.613835
53.526770,4.804107
49.456600,2.332225
48.085012,3.093499
45.078781,1.161279
44.574616,5.623814
43.928898,5.535655
33.669683,8.970823
22.110063,2.024337
27.531000,3.306402
27.774134,2.579755
30.144242,7.048651
33.537834,4.892471
41.924300,1.522092
39.475422,4.170849
39.011789,3.632669
36.993146,4.673170
42.086987,4.392656
33.703886,4.324897
20.958566,4.233154
29.184366,3.876292
36.224356,1.990310
29.267055,0.994883
26.041401,2.437262
26.587228,2.246225
29.264265,2.547784
17.430622,0.772790
22.886211,1.932780
33.252112,15.798978
15.578843,2.616464
31.748601,0.066080
28.222347,5.627568
26.158214,6.398925
26.497163,4.823938
24.967198,0.350936
31.107970,0.926987
24.289982,0.615333
20.576032,1.042021
31.703549,1.364966
31.831922,6.379343
33.564256,0.294638
34.963452,0.854453
33.962737,2.580221
31.881471,2.895574
25.905722,0.283244
29.129277,1.161756
20.370074,2.914085
34.353173,0.191936
34.032467,2.019664
30.410750,0.278726
40.134297,0.026813
33.532361,14.439949
15.276135,0.738282
25.541016,6.976560
