34.533635,1.511192
40.020743,3.544562
39.404687,3.838529
42.091342,3.891305
34.515098,3.460228
30.086543,4.147699
42.924711,0.332773
38.241186,3.221166
44.420460,2.695342
50.728431,4.937950
45.368144,5.673812
58.665298,15.925247
70.161128,32.545360
22.530622,1.056985
30.308473,5.463099
30.028129,1.709648
37.021544,7.151065
29.909831,3.543748
38.406862,5.418103
38.564160,6.387171
19.449045,1.601961
15.597941,0.039651
75.548847,0.896368
74.707752,2.235833
15.108948,0.582321
15.743763,0.685846
17.512270,2.191330
67.866884,4.819687
62.882783,2.341937
61.241161,3.108102
57.482341,1.167235
57.046966,5.659638
56.320335,5.574321
43.218577,9.037221
30.397546,2.106407
37.860675,3.441061
37.622513,2.660463
46.068063,8.651961
50.489185,5.757084
62.107758,1.727716
57.668902,4.619022
56.057218,3.932099
52.875544,5.027302
59.423072,4.666806
47.648129,4.600376
30.061912,4.572261
41.969070,4.199846
52.790518,2.195893
42.864104,1.106277
39.671984,2.963050
40.471940,2.724512
45.718479,3.377341
27.050659,1.049297
35.472394,2.624365
43.165314,15.980986
24.188936,3.388516
40.040212,0.066181
35.573531,5.635244
32.987486,6.408615
33.440086,4.832389
31.533566,0.351637
39.270424,0.928696
30.677063,0.616554
25.998829,1.044246
40.098400,1.368309
47.963130,7.523482
45.180597,0.302833
48.230344,0.891093
48.982685,2.805782
44.999623,3.075390
35.125761,0.292264
38.414377,1.182601
28.146726,3.042569
44.874835,0.194617
45.651862,2.072165
43.817913,0.302723
53.165428,0.027347
46.691472,15.161763
23.885107,1.001941
34.468088,7.180190
