32.184949,2.069605
38.353503,4.944483
38.701396,5.430913
41.771469,5.535813
34.661137,4.951737
30.881175,5.995292
40.932359,0.462768
35.995996,4.441787
40.796766,3.651773
45.268625,6.534444
40.758694,7.551944
53.948517,21.597230
65.403278,44.578189
17.469762,1.187676
23.459984,6.123495
26.264534,2.221132
26.026809,6.883240
18.982781,2.729952
24.507794,4.237904
24.567150,4.972824
12.208264,1.191097
10.016534,0.029282
75.146264,1.276673
74.868296,3.196345
10.022568,0.429858
10.868975,0.499909
11.684087,1.616675
67.364344,6.857231
61.517998,3.306349
59.438281,4.368423
55.483113,1.635269
54.218225,7.853886
53.151833,7.700024
40.600797,12.445108
23.760107,2.393864
29.576660,3.907522
30.379087,3.158423
29.944530,7.098747
33.553221,4.969392
42.322898,1.569902
40.210865,4.381421
40.222845,3.919997
38.303494,5.091618
44.038105,4.901776
35.225832,4.813611
21.639831,4.582692
30.071787,4.177046
36.961496,2.098410
29.761268,1.041310
25.904830,2.457896
26.457072,2.266073
28.839290,2.555068
17.161060,0.774912
22.533664,1.938089
39.001291,21.372715
15.382320,2.625136
41.130680,0.095695
36.704111,8.163703
33.904679,9.268770
34.173650,6.971598
32.048898,0.506049
40.047591,1.338557
31.186664,0.887406
26.345899,1.500766
40.376662,1.960647
31.832197,6.475434
37.016975,0.366166
37.434324,1.002701
34.917431,2.766434
33.368923,3.233251
28.300471,0.345979
33.142796,1.515722
21.770241,3.406682
39.773251,0.255982
37.713757,2.530851
31.288418,0.299333
45.324169,0.034615
35.553062,16.594311
15.034394,0.740310
28.072744,8.617902
