32.975466,2.087716
39.458804,4.994083
39.961908,5.490910
43.198684,5.599173
35.909068,5.010556
32.099320,6.070964
42.080925,0.467309
36.934766,4.482748
41.706963,3.681092
46.076158,6.577206
41.528743,7.604028
55.162762,21.772013
67.011825,44.968742
17.355130,1.188674
23.297945,6.128435
26.649628,2.233329
25.249128,6.883460
17.397148,2.729952
22.616210,4.237904
22.626814,4.972824
10.837910,1.191097
8.051508,0.029282
77.740325,1.291394
77.539661,3.234075
7.332238,0.429796
7.051841,0.499361
8.402384,1.616256
69.668035,6.935766
63.484554,3.342361
61.266170,4.414594
57.142616,1.652175
55.712050,7.929784
54.559142,7.771962
41.647397,12.558722
23.641942,2.396273
29.426253,3.911406
30.413494,3.164440
28.078105,7.098747
31.864848,4.969395
40.627975,1.569911
38.909779,4.381514
39.250013,3.920305
37.471515,5.092197
43.323419,4.902992
34.634290,4.814716
21.134694,4.583101
29.333242,4.177356
35.812129,2.098465
28.758668,1.041328
24.363124,2.457896
24.900089,2.266073
26.138722,2.555068
14.311528,0.774912
18.712195,1.938089
39.772779,21.526457
14.135981,2.625136
42.758398,0.096905
38.182677,8.268118
35.249443,9.386168
35.497887,7.058593
33.262965,0.512271
41.586092,1.355167
32.369372,0.898324
27.331697,1.519066
41.847328,1.984123
30.210621,6.475438
37.155095,0.367055
37.196172,1.003563
34.011551,2.766600
32.831980,3.234067
28.321178,0.346613
33.555547,1.522973
21.616572,3.409382
40.440091,0.257565
37.908977,2.537830
30.491028,0.299353
45.799797,0.034760
35.187834,16.603240
12.915673,0.740310
28.147955,8.636912
