28.046034,1.503568
32.663296,3.532461
32.275757,3.829837
34.520929,3.884085
28.344529,3.455237
24.756454,4.144262
35.004897,0.331549
31.115041,3.206920
35.968750,2.679037
40.809399,4.896768
36.555995,5.629759
47.516027,15.830375
56.982776,32.381631
17.337865,1.026986
23.307506,5.305921
24.034162,1.692195
27.294240,6.696997
20.786470,2.883591
26.793826,4.470628
26.872360,5.248239
13.397685,1.259838
10.915643,0.030973
61.977404,0.894780
61.338240,2.232455
10.841091,0.454872
11.645920,0.535757
12.621734,1.711719
55.661853,4.810780
51.479308,2.336243
50.079509,3.099436
46.967221,1.163672
46.495415,5.637777
45.846711,5.550532
35.152176,8.996165
23.463818,2.050298
29.218245,3.348986
29.385039,2.605771
32.529973,7.430738
36.128284,5.121912
45.064038,1.580600
42.343527,4.303025
41.735263,3.723289
39.540388,4.781005
44.888774,4.477164
35.955850,4.409712
22.414981,4.336004
31.225877,3.974117
38.841518,2.051225
31.405679,1.027562
28.092761,2.565962
28.679084,2.364029
31.627953,2.701426
18.758413,0.819667
24.622462,2.050021
34.827079,15.864384
16.834448,2.771707
32.948764,0.066128
29.282653,5.631247
27.146272,6.403510
27.506321,4.827864
25.925922,0.351256
32.296425,0.927776
25.222325,0.615891
21.369715,1.043028
32.938695,1.366453
34.294429,6.681446
35.462954,0.297306
37.128814,0.866002
36.355909,2.648161
34.001948,2.951019
27.413905,0.286147
30.632224,1.168849
21.638743,2.954509
36.039820,0.192876
35.930147,2.036860
32.548520,0.285963
42.250524,0.026993
35.673389,14.665336
16.472173,0.783066
27.000738,7.042577
