34.225696,1.507041
39.785896,3.538229
39.256889,3.834178
41.964560,3.887772
34.436405,3.457856
30.049560,4.146171
42.651636,0.332127
37.944725,3.213510
43.940879,2.686310
49.965771,4.914481
44.733990,5.648858
58.041986,15.872768
69.537312,32.456239
21.498548,1.038557
28.905579,5.366497
29.475274,1.699538
34.166084,6.865274
26.197257,3.068163
33.773094,4.747580
33.871440,5.576864
16.838996,1.344252
13.495881,0.033054
75.332646,0.895595
74.528472,2.234219
13.190855,0.485434
13.902064,0.571749
15.314318,1.826730
67.663351,4.815330
62.627804,2.339065
60.952757,3.103664
57.183626,1.165392
56.664499,5.648050
55.900095,5.561582
42.873806,9.015097
29.072057,2.072023
36.203881,3.384627
36.296269,2.627334
40.981207,7.828133
45.447643,5.343338
56.570778,1.633887
53.045054,4.419595
52.141320,3.801393
49.353777,4.873473
55.905862,4.548964
44.791137,4.481833
27.995155,4.424487
39.016853,4.058501
48.639249,2.104721
39.358348,1.056521
35.382165,2.697564
36.118166,2.483997
39.836400,2.879421
23.342687,0.874738
30.616993,2.187759
42.599214,15.915292
21.218201,2.947133
39.992253,0.066157
35.536784,5.633500
32.948683,6.406356
33.392956,4.830347
31.481326,0.351462
39.211467,0.928278
30.626625,0.616250
25.952050,1.043681
40.012999,1.367433
43.145088,6.974129
43.744292,0.299506
46.034408,0.875684
45.449211,2.706958
42.344608,2.998117
33.868557,0.288555
37.610900,1.174557
26.837964,2.988435
44.150430,0.193619
44.286823,2.050994
40.682957,0.292220
51.930162,0.027138
44.311842,14.855283
20.602114,0.835674
33.324351,7.097132
