26.184672,1.511720
30.328987,3.545241
29.852961,3.838917
31.885439,3.891592
26.144069,3.460400
22.787347,4.147784
32.532297,0.332845
28.989621,3.222088
33.693870,2.696585
38.515435,4.941636
34.436976,5.677620
44.497302,15.932425
53.198486,32.556701
17.285469,1.061292
23.257369,5.485748
22.818405,1.711366
28.856140,7.227167
24.186022,3.717953
30.941324,5.647723
31.101581,6.669815
15.951650,1.729538
13.086491,0.043496
57.229483,0.896430
56.589422,2.235952
12.828264,0.638803
13.554037,0.752369
14.898921,2.403869
51.411096,4.820041
47.641868,2.342202
46.402357,3.108536
43.557425,1.167423
43.237904,5.660952
42.692732,5.575830
32.764177,9.039915
23.299496,2.114324
29.021788,3.454071
28.743498,2.667588
36.760874,8.901190
39.950751,5.874777
48.775323,1.753495
45.031727,4.672555
43.512720,3.966181
40.970992,5.066991
45.869818,4.696365
36.794546,4.630206
23.320562,4.610658
32.585964,4.236758
41.184012,2.220268
33.504159,1.119688
31.596111,3.041992
32.218416,2.795757
37.173046,3.581883
22.559212,1.150739
29.605865,2.878328
32.758370,15.990762
19.531640,3.545835
30.326113,0.066183
26.942745,5.635334
24.984396,6.408739
25.327676,4.832510
23.884191,0.351648
29.743838,0.928722
23.235431,0.616573
19.692325,1.044283
30.372768,1.368371
37.968983,7.680140
34.475060,0.303524
36.997924,0.894689
38.069557,2.831730
34.732856,3.094757
26.841341,0.293065
29.211248,1.184036
21.600483,3.055278
34.080422,0.194778
34.812065,2.076468
34.044179,0.305476
40.455591,0.027386
35.902510,15.235643
19.790320,1.096270
26.313796,7.197693
