26.765499,1.511642
31.004273,3.545147
30.518992,3.838867
32.597224,3.891556
26.727976,3.460379
23.296568,4.147775
33.256247,0.332835
29.633660,3.221955
34.439210,2.696396
39.361211,4.941050
35.194680,5.677021
45.481884,15.931339
54.378574,32.555028
17.630907,1.060498
23.721204,5.481566
23.316049,1.711085
29.338729,7.212366
24.403719,3.682218
31.243489,5.601137
31.398403,6.612309
16.050963,1.701178
13.127011,0.042568
58.507165,0.896422
57.853207,2.235938
12.862884,0.625160
13.587234,0.736300
14.938561,2.352535
52.558767,4.819996
48.704503,2.342167
47.436733,3.108478
44.527922,1.167397
44.199711,5.660766
43.641548,5.575613
33.491863,9.039524
23.769389,2.112873
29.606716,3.451684
29.341544,2.666316
37.193045,8.851436
40.491567,5.851470
49.513501,1.748427
45.767528,4.662112
44.278165,3.959609
41.706705,5.059371
46.729482,4.690756
37.481244,4.624538
23.733736,4.603265
33.157370,4.229635
41.865013,2.215520
34.044642,1.117068
31.980382,3.026265
32.613379,2.781570
37.466557,3.538916
22.640912,1.126306
29.710555,2.817114
33.480251,15.989237
19.713215,3.513715
31.003809,0.066182
27.544873,5.635325
25.542726,6.408725
25.893619,4.832497
24.417814,0.351647
30.408430,0.928719
23.754563,0.616571
20.132260,1.044278
31.051182,1.368364
38.479362,7.649105
35.200569,0.303402
37.738167,0.894026
38.729173,2.826712
35.384459,3.091084
27.398775,0.292922
29.844712,1.183797
22.030887,3.052930
34.827193,0.194752
35.548955,2.075716
34.636409,0.304944
41.327937,0.027380
36.603743,15.221849
19.879157,1.073916
26.865085,7.194591
