33.476033,1.498964
39.080041,3.524525
38.690199,3.823607
41.412529,3.878681
34.030461,3.451291
29.762098,4.141201
41.864519,0.330759
37.171533,3.198076
42.875805,2.669547
48.513389,4.874247
43.485403,5.605341
56.647154,15.774987
68.016510,32.282689
20.300109,1.013189
27.284129,5.233728
28.514518,1.682992
31.564997,6.504639
23.619982,2.721335
30.489935,4.222536
30.566468,4.955623
15.145318,1.187827
12.207827,0.029201
74.362137,0.893580
73.632654,2.229812
12.017755,0.428858
12.775766,0.505090
13.970068,1.613835
66.774849,4.804107
61.692150,2.332225
59.978218,3.093499
56.226360,1.161279
55.591296,5.623814
54.782958,5.535655
41.987300,8.970823
27.498647,2.024337
34.240310,3.306402
34.566464,2.579755
37.163228,7.048651
41.434630,4.892471
51.884764,1.522092
48.913576,4.170849
48.398054,3.632669
45.909853,4.673170
52.270844,4.392656
41.856115,4.324897
26.004360,4.233154
36.204194,3.876292
44.893888,1.990310
36.257023,0.994883
32.121287,2.437262
32.798438,2.246225
35.866182,2.547784
21.055737,0.772790
27.626043,1.932780
41.451389,15.798978
19.139777,2.616464
39.612619,0.066080
35.213474,5.627568
32.637578,6.398925
33.059773,4.823938
31.150189,0.350936
38.812227,0.926987
30.305297,0.615333
25.671253,1.042021
39.553140,1.364966
39.322838,6.379343
41.783756,0.294638
43.477557,0.854453
42.123442,2.580221
39.596609,2.895574
32.239756,0.283244
36.291822,1.161756
25.328387,2.914085
42.814774,0.191936
42.372691,2.019664
37.720495,0.278726
49.994481,0.026813
41.678213,14.439949
18.547247,0.738282
31.792324,6.976560
