30.236000,1.965105
35.979666,4.668724
36.238475,5.105775
39.074876,5.195578
32.382298,4.638851
28.769130,5.598734
38.410645,0.437371
33.801755,4.208807
38.344864,3.478543
42.567208,6.267171
38.324550,7.231057
50.704404,20.566793
61.442294,42.325400
16.313768,1.177749
21.903476,6.073966
24.695761,2.141187
23.904858,6.879663
16.525810,2.729952
21.482168,4.237903
21.492674,4.972823
10.295952,1.191097
7.648932,0.029281
70.278805,1.197773
69.962468,2.995322
6.965350,0.430021
6.692463,0.502603
7.981670,1.617940
63.014339,6.435580
57.622643,3.110469
55.710079,4.115286
52.024055,1.542033
50.887774,7.427650
49.905490,7.292303
38.129374,11.797106
22.206540,2.370673
27.641176,3.870054
28.472144,3.107455
26.661963,7.098733
30.240453,4.969294
38.522086,1.569725
36.854029,4.379823
37.116316,3.915567
35.412909,5.083716
40.877910,4.886993
32.685168,4.800012
19.981750,4.576913
27.741049,4.172552
33.912836,2.097492
27.244998,1.040998
23.132042,2.457887
23.641255,2.266064
24.830862,2.555068
13.595951,0.774912
17.776585,1.938088
36.669602,20.436415
13.427701,2.625136
38.313143,0.089355
34.167032,7.618253
31.579551,8.654066
31.856259,6.514440
29.897755,0.473235
37.342677,1.251154
29.092382,0.829832
24.586897,1.404051
37.710208,1.836015
28.671709,6.475321
34.726648,0.359027
34.961035,0.994160
32.175411,2.763958
30.977303,3.223342
26.519744,0.340565
31.156586,1.466423
20.324146,3.379524
37.400299,0.245931
35.396920,2.476447
28.842039,0.299049
42.595198,0.033596
33.129748,16.498242
12.269887,0.740310
26.326056,8.461956
