26.851958,1.491549
31.431739,3.511362
31.190172,3.812910
33.416455,3.869236
27.488697,3.444232
24.085072,4.135423
33.655213,0.329456
29.845035,3.183698
34.342490,2.654454
38.748773,4.839122
34.755662,5.567103
45.378692,15.686804
54.558865,32.123322
16.005470,0.992713
21.508875,5.126638
22.730843,1.668791
24.712843,6.238227
18.499862,2.546423
23.859433,3.952517
23.924959,4.638157
11.927117,1.111117
9.810687,0.027315
60.016390,0.891473
59.467228,2.225103
9.834861,0.401162
10.679927,0.472354
11.468700,1.509613
53.882684,4.792441
49.715113,2.325368
48.298031,3.083487
45.253203,1.157273
44.675948,5.600877
43.996356,5.511401
33.705143,8.929702
21.695791,1.985717
27.013493,3.243063
27.349617,2.540713
29.041378,6.613245
32.372463,4.613017
40.562222,1.445788
38.278548,3.990169
37.938224,3.503918
36.010315,4.518574
41.065715,4.269536
32.877669,4.201507
20.388505,4.086556
28.377166,3.737509
35.140457,1.906471
28.367784,0.950546
25.098052,2.288634
25.626531,2.109719
28.139077,2.383456
16.795100,0.722879
22.055202,1.807952
33.148460,15.696174
14.985312,2.448564
32.058696,0.065989
28.508404,5.620513
26.414930,6.390236
26.744240,4.816615
25.187981,0.350347
31.392345,0.925524
24.505347,0.614306
20.752560,1.040181
31.957232,1.362290
30.722159,6.012852
33.103639,0.290618
34.282431,0.837309
33.006127,2.484382
31.109790,2.814769
25.503647,0.278889
28.892475,1.150879
19.965853,2.854134
34.174446,0.190475
33.595732,1.993694
29.559249,0.268497
39.755875,0.026538
32.812201,14.107463
14.703611,0.690599
25.174199,6.877260
