31.513435,1.491549
36.896638,3.511362
36.619341,3.812910
39.235671,3.869236
32.277824,3.444232
28.284270,4.135423
39.505198,0.329456
35.029080,3.183698
40.298936,2.654454
45.456198,4.839122
40.774806,5.567103
53.249925,15.686804
64.030357,32.123322
18.736210,0.992713
25.177670,5.126638
26.659495,1.668791
28.851834,6.238227
21.436689,2.546423
27.673192,3.952517
27.741798,4.638157
13.760595,1.111117
11.173381,0.027315
70.468733,0.891473
69.826913,2.225103
11.075758,0.401162
11.871427,0.472354
12.890638,1.509613
63.266010,4.792441
58.367359,2.325368
56.700600,3.083487
53.123977,1.157273
52.440204,5.600877
51.639578,5.511401
39.559029,8.929702
25.401487,1.985717
31.627108,3.243063
32.040041,2.540713
33.756537,6.613245
37.692274,4.613017
47.293655,1.445788
44.675603,3.990169
44.323269,3.503918
42.083289,4.518574
48.021802,4.269536
38.444328,4.201507
23.822328,4.086556
33.151580,3.737509
41.019627,1.906471
33.102939,0.950546
29.184722,2.288634
29.802073,2.109719
32.556628,2.383456
19.217270,0.722879
25.222174,1.807952
38.891557,15.696174
17.370698,2.448564
37.648217,0.065989
33.479558,5.620513
31.020521,6.390236
31.406437,4.816615
29.578107,0.350347
36.864459,0.925524
28.776531,0.614306
24.369260,1.040181
37.525418,1.362290
35.767691,6.012852
38.790126,0.290618
40.132280,0.837309
38.552874,2.484382
36.380018,2.814769
29.876367,0.278889
33.880386,1.150879
23.371086,2.854134
40.087048,0.190475
39.371821,1.993694
34.528670,0.268497
46.611987,0.026538
38.395422,14.107463
16.889435,0.690599
29.495762,6.877260
