27.336639,1.486186
32.057319,3.501663
31.861447,3.804853
34.158244,3.862040
28.119849,3.438770
24.670895,4.130791
34.313934,0.328499
30.403438,3.173236
34.928964,2.643618
39.337001,4.814200
35.298625,5.539905
46.157480,15.623456
55.544431,32.008023
16.107737,0.978692
21.644110,5.053355
23.046214,1.658779
24.734466,6.070303
18.426504,2.453927
23.769747,3.809218
23.833477,4.469882
11.875271,1.070701
9.770959,0.026322
61.357531,0.889863
60.824738,2.221470
9.798683,0.386571
10.645321,0.455035
11.427246,1.454707
55.079476,4.783550
50.772259,2.320224
49.299799,3.076032
46.175315,1.154304
45.540489,5.584079
44.827144,5.493723
34.331339,8.899817
21.844779,1.959202
27.198076,3.199585
27.591123,2.513682
28.954596,6.377149
32.308614,4.455265
40.532166,1.400391
38.295452,3.877833
38.013172,3.420407
36.100305,4.417207
41.220615,4.187169
32.997155,4.119107
20.432367,3.991106
28.431048,3.647647
35.163608,1.853976
28.374010,0.923186
25.028129,2.207457
25.556437,2.035021
28.021356,2.296785
16.724522,0.696584
21.962908,1.742187
33.678743,15.622893
14.927002,2.359675
32.840020,0.065916
29.210778,5.614798
27.059593,6.383251
27.387602,4.810791
25.785348,0.349884
32.143453,0.924365
25.086929,0.613496
21.240910,1.038738
32.696457,1.360212
30.659628,5.806523
33.425631,0.287827
34.503512,0.825565
33.059596,2.422734
31.228189,2.760686
25.725408,0.275876
29.267797,1.143238
20.090496,2.813120
34.678010,0.189441
33.939779,1.975627
29.609834,0.261903
40.241867,0.026346
32.986970,13.881456
14.640161,0.665479
25.409816,6.808380
