26.635231,1.509337
30.911844,3.541858
30.465041,3.836763
32.552593,3.889906
26.701508,3.459320
23.285305,4.147155
33.147281,0.332495
29.511266,3.217796
34.229378,2.691225
39.007028,4.926895
34.904055,5.662141
45.209938,15.901369
54.114813,32.505555
17.034816,1.047478
22.909133,5.413233
23.049519,1.704794
27.480302,6.999683
21.618778,3.260247
27.806188,5.026746
27.905938,5.911355
14.015377,1.438210
11.416575,0.035390
58.431696,0.896064
57.792403,2.235211
11.297710,0.519741
12.084328,0.612144
13.144972,1.955829
52.487170,4.817964
48.610212,2.340761
47.327373,3.106253
44.412757,1.166459
44.045716,5.654617
43.469197,5.568736
33.348817,9.027453
23.011812,2.088724
28.659072,3.412031
28.616231,2.643669
33.534305,8.193237
36.975459,5.532811
45.772255,1.677561
42.728630,4.513173
41.790637,3.863185
39.494789,4.946372
44.580055,4.605153
35.730126,4.538317
22.425859,4.494404
31.278870,4.125299
39.150085,2.147552
31.728861,1.079839
28.915514,2.816315
29.507873,2.591797
32.984245,3.071582
19.643794,0.936556
25.781512,2.342373
33.223790,15.950452
17.494288,3.127555
30.989264,0.066173
27.533988,5.634637
25.530992,6.407816
25.878950,4.831651
24.401128,0.351572
30.389893,0.928544
23.738472,0.616442
20.117118,1.044036
31.022774,1.367977
35.113249,7.225378
34.431266,0.301159
36.471516,0.883147
36.467074,2.753601
33.763112,3.034969
26.709087,0.290382
29.447969,1.178694
21.272567,3.014617
34.486360,0.194144
34.826685,2.061566
32.633449,0.297179
40.705661,0.027245
35.197265,15.002669
17.256774,0.894709
26.247193,7.138274
