34.513020,1.510920
40.006684,3.544188
39.396845,3.838301
42.085004,3.891129
34.511452,3.460119
30.085099,4.147639
42.908006,0.332734
38.222067,3.220682
44.386678,2.694722
50.669770,4.936210
45.320302,5.671993
58.621578,15.921661
70.119398,32.539527
22.423562,1.055282
30.162528,5.454156
29.983255,1.708864
36.677804,7.122849
29.383492,3.484774
37.757994,5.338694
37.904645,6.289966
19.063066,1.564233
15.273341,0.038630
75.538188,0.896330
74.699328,2.235758
14.812045,0.567324
15.458677,0.668182
17.172042,2.134890
67.856721,4.819471
62.868966,2.341783
61.224888,3.107854
57.465033,1.167129
57.023239,5.658931
56.293508,5.573522
43.196171,9.035811
30.261901,2.103253
37.690960,3.435883
37.494433,2.657532
45.379953,8.562951
49.830792,5.714452
61.410846,1.718283
57.105724,4.599248
55.599470,3.919333
52.469548,5.012357
59.031112,4.655517
47.328569,4.589001
29.821444,4.557853
41.623267,4.186030
52.287868,2.186872
42.434515,1.101332
39.096081,2.934747
39.888531,2.698946
44.870086,3.311046
26.481684,1.022288
34.726524,2.556802
43.123322,15.976268
23.769756,3.334776
40.038352,0.066180
35.572164,5.635179
32.985989,6.408528
33.438174,4.832307
31.531349,0.351629
39.267990,0.928679
30.674927,0.616541
25.996798,1.044221
40.094517,1.368270
47.332655,7.466771
45.045703,0.302544
48.002934,0.889671
48.565717,2.796095
44.704015,3.067991
35.003847,0.291935
38.346909,1.181960
28.010403,3.037554
44.818054,0.194542
45.525757,2.070349
43.448871,0.301695
53.058758,0.027330
46.437216,15.132984
23.387298,0.976363
34.359423,7.172923
