26.768630,1.511697
31.006154,3.545214
30.519910,3.838902
32.597919,3.891582
26.728345,3.460394
23.296690,4.147781
33.258537,0.332842
29.636442,3.222048
34.444651,2.696528
39.371683,4.941458
35.203028,5.677438
45.488890,15.932098
54.384905,32.556200
17.658523,1.061044
23.758990,5.484439
23.324591,1.711280
29.446545,7.222480
24.610929,3.706529
31.494433,5.632855
31.654798,6.651454
16.212736,1.720341
13.273990,0.043189
58.508317,0.896427
57.854072,2.235948
12.998368,0.634286
13.717350,0.747053
15.093832,2.386877
52.559880,4.820028
48.706158,2.342192
47.438771,3.108519
44.530155,1.167415
44.203015,5.660897
43.645407,5.575765
33.495152,9.039798
23.803776,2.113870
29.649795,3.453325
29.371716,2.667192
37.446426,8.885350
40.722377,5.867367
49.745716,1.751886
45.946986,4.669246
44.416200,3.964104
41.826892,5.064585
46.840441,4.694598
37.572145,4.628420
23.805800,4.608322
33.261931,4.234506
42.023916,2.218764
34.182658,1.118858
32.190196,3.036986
32.825377,2.791242
37.809043,3.568096
22.894866,1.142659
30.044231,2.858082
33.487433,15.990300
19.877117,3.535575
31.003965,0.066182
27.544983,5.635332
25.542851,6.408735
25.893787,4.832506
24.418018,0.351647
30.408647,0.928721
23.754759,0.616573
20.132452,1.044281
31.051567,1.368369
38.701003,7.670273
35.231255,0.303486
37.796702,0.894481
38.856508,2.830143
35.468043,3.093600
27.427643,0.293021
29.858089,1.183963
22.066238,3.054543
34.837560,0.194770
35.577060,2.076236
34.748743,0.305308
41.349818,0.027384
36.671876,15.231314
20.096460,1.088913
26.890164,7.196730
