34.751505,1.511492
40.261618,3.544959
39.635077,3.838762
42.335218,3.891479
34.713426,3.460334
30.257655,4.147753
43.184948,0.332815
38.478010,3.221695
44.709552,2.696040
51.083753,4.939975
45.680054,5.675915
59.045996,15.929283
70.603583,32.551810
22.800400,1.059180
30.674189,5.474633
30.251555,1.710579
37.719614,7.188721
30.886185,3.627069
39.613479,5.528759
39.789603,6.523116
20.162641,1.659709
16.202321,0.041297
75.985803,0.896406
75.137592,2.235906
15.662505,0.606494
16.275304,0.714319
18.146616,2.282290
68.260041,4.819902
63.251886,2.342095
61.603780,3.108359
57.825007,1.167345
57.394602,5.660399
56.667544,5.575189
43.487173,9.038764
30.748746,2.110454
38.299210,3.447710
38.000319,2.664157
47.361083,8.773382
51.746574,5.814717
63.470297,1.740394
58.800022,4.645465
57.016376,3.949044
53.740533,5.047083
60.297240,4.681635
48.357035,4.615329
30.568540,4.591367
42.691966,4.218191
53.805601,2.207943
43.722260,1.112896
40.757417,3.001562
41.572371,2.759279
47.288581,3.473593
28.107679,1.092788
36.858502,2.733196
43.457632,15.986407
24.967186,3.464002
40.267872,0.066182
35.775515,5.635302
33.175011,6.408694
33.630575,4.832466
31.713611,0.351644
39.494315,0.928712
30.852197,0.616566
26.147480,1.044269
40.328443,1.368347
49.165893,7.600177
45.607819,0.303194
48.805268,0.892926
49.847147,2.818662
45.659778,3.085108
35.481784,0.292679
38.713420,1.183372
28.487507,3.049039
45.195415,0.194705
46.069414,2.074421
44.585071,0.304091
53.597008,0.027368
47.298080,15.199159
24.807477,1.042818
34.802039,7.189302
