36.498166,1.511390
42.289597,3.544827
41.633992,3.838686
44.471114,3.891423
36.465378,3.460301
31.785349,4.147736
45.359473,0.332801
40.413652,3.221517
46.953336,2.695801
53.637662,4.939273
47.966098,5.675188
62.009689,15.927905
74.152292,32.549624
23.894358,1.058385
32.144744,5.470456
31.758810,1.710254
39.418040,7.174882
32.073484,3.595821
41.162165,5.487456
41.337638,6.472314
20.888332,1.637392
16.724586,0.040646
79.819715,0.896393
78.929512,2.235883
16.136989,0.596943
16.730872,0.703069
18.690313,2.246343
71.703918,4.819833
66.441342,2.342043
64.708975,3.108274
60.738880,1.167309
60.283970,5.660144
59.518807,5.574897
45.674443,9.038243
32.229444,2.108991
40.143033,3.445307
39.853906,2.662832
49.292571,8.728381
53.934912,5.793424
66.240882,1.735721
61.427943,4.635738
59.627241,3.942831
56.218892,5.039839
63.120645,4.676222
50.617894,4.609869
31.971737,4.584364
44.644776,4.211463
56.219492,2.203513
45.668428,1.110460
42.433573,2.987301
43.285449,2.746407
49.061194,3.437144
29.041094,1.075611
38.077801,2.690207
45.634185,15.984539
25.933274,3.435749
42.300997,0.066182
37.581918,5.635284
34.850030,6.408670
35.328461,4.832442
33.314571,0.351642
41.488173,0.928707
32.409678,0.616563
27.467379,1.044261
42.363910,1.368335
51.241128,7.571838
47.843387,0.303065
51.148022,0.892263
52.118043,2.813935
47.798580,3.081561
37.211161,0.292530
40.637023,1.183101
29.852745,3.046696
47.452484,0.194675
48.333390,2.073617
46.618973,0.303589
56.253061,0.027361
49.547258,15.185573
25.657824,1.026731
36.504640,7.186041
