29.913458,2.087716
35.794772,4.994083
36.251160,5.490910
39.187378,5.599173
32.574655,5.010556
29.118669,6.070964
38.173411,0.467309
33.505109,4.482748
37.834174,3.681092
41.797657,6.577206
37.672503,7.604028
50.040506,21.772013
60.789298,44.968742
15.743583,1.188674
21.134564,6.128435
24.175020,2.233329
22.904566,6.883460
15.781699,2.729952
20.516133,4.237904
20.525753,4.972824
9.831533,1.191097
7.303868,0.029282
70.521580,1.291394
70.339549,3.234075
6.651387,0.429796
6.397027,0.499361
7.622162,1.616256
63.198861,6.935766
57.589560,3.342361
55.577169,4.414594
51.836516,1.652175
50.538788,7.929784
49.492936,7.771962
37.780138,12.558722
21.446619,2.396273
26.693816,3.911406
27.589384,3.164440
25.470852,7.098747
28.905969,4.969395
36.855378,1.569911
35.296728,4.381514
35.605369,3.920305
33.992017,5.092197
39.300530,4.902992
31.418249,4.814716
19.172186,4.583101
26.609441,4.177356
32.486717,2.098465
26.088221,1.041328
22.100834,2.457896
22.587938,2.266073
23.711555,2.555068
12.982600,0.774912
16.974634,1.938089
36.079592,21.526457
12.823354,2.625136
38.787975,0.096905
34.637143,8.268118
31.976281,9.386168
32.201655,7.058593
30.174261,0.512271
37.724527,1.355167
29.363644,0.898324
24.793753,1.519066
37.961505,1.984123
27.405349,6.475438
33.704979,0.367055
33.742242,1.003563
30.853335,2.766600
29.783296,3.234067
25.691355,0.346613
30.439674,1.522973
19.609318,3.409382
36.684940,0.257565
34.388858,2.537830
27.659718,0.299353
41.546959,0.034760
31.920393,16.603240
11.716361,0.740310
25.534216,8.636912
