25.985174,1.504426
30.247668,3.533907
29.876925,3.830944
31.950397,3.885033
26.229724,3.455918
22.903518,4.144771
32.418908,0.331693
28.823212,3.208555
33.335473,2.680821
37.845088,4.901064
33.895583,5.634402
44.036221,15.840777
52.795388,32.400052
16.138594,1.029714
21.696468,5.320200
22.298652,1.693964
25.493094,6.736114
19.529917,2.922172
25.159814,4.529074
25.237698,5.317387
12.616486,1.277192
10.336366,0.031400
57.360551,0.894990
56.763278,2.232913
10.313599,0.461147
11.139434,0.543144
12.017284,1.735332
51.516963,4.811951
47.656070,2.336961
46.366044,3.100505
43.488470,1.164106
43.063115,5.640340
42.467744,5.553278
32.564193,9.000858
21.835446,2.055425
27.190992,3.357395
27.319755,2.610881
30.501781,7.517400
33.831101,5.171682
42.146388,1.592827
39.562498,4.330054
38.950340,3.741529
36.888944,4.802634
41.845085,4.494009
33.520660,4.426628
20.916763,4.356679
29.143765,3.993819
36.284350,2.063646
29.348221,1.034266
26.333402,2.594870
26.881092,2.390427
29.741328,2.738268
17.728625,0.830972
23.276060,2.078298
32.288485,15.876785
15.813300,2.808500
30.482408,0.066136
27.089515,5.631852
25.114114,6.404271
25.448755,4.828523
23.988057,0.351310
29.881239,0.927909
23.336980,0.615986
19.773094,1.043200
30.480072,1.366709
32.116153,6.747135
32.957136,0.297828
34.559524,0.868285
33.938336,2.661875
31.695793,2.962070
25.488753,0.286718
28.429619,1.170219
20.143522,2.962505
33.427106,0.193056
33.383811,2.040221
30.382176,0.287423
39.224135,0.027027
33.224753,14.710029
15.542430,0.793867
25.096976,7.055522
