33.222598,1.506491
38.632501,3.537334
38.128268,3.833520
40.761848,3.887218
33.452643,3.457469
29.195423,4.145898
41.412885,0.332037
36.837126,3.212473
42.644924,2.685148
48.472441,4.911612
43.401301,5.645774
56.331107,15.866002
67.499469,32.444427
20.805028,1.036615
27.972173,5.356330
28.585606,1.698340
32.997859,6.836600
25.251970,3.032950
32.556227,4.695311
32.650391,5.514636
16.234132,1.327830
13.040690,0.032648
73.175005,0.895473
72.398227,2.233957
12.776304,0.479478
13.504029,0.564732
14.839286,1.804316
65.724217,4.814648
60.825032,2.338635
59.193599,3.103015
55.530107,1.165127
55.016691,5.646445
54.270066,5.559847
41.621335,9.012114
28.138620,2.068382
35.041069,3.378652
35.152467,2.623738
39.516296,7.755781
43.842021,5.304288
54.600596,1.624686
51.222446,4.399680
50.380070,3.788147
47.696158,4.857817
54.053530,4.536846
43.304914,4.469658
27.051338,4.409489
37.697818,4.044186
46.972110,2.095595
38.002606,1.051566
34.120294,2.673788
34.830796,2.462361
38.398544,2.845075
22.534168,0.864004
29.559690,2.160913
41.333503,15.907093
20.452921,2.913796
38.855684,0.066153
34.527697,5.633181
32.012393,6.405950
32.442928,4.829989
30.584601,0.351432
38.095397,0.928205
29.754298,0.616198
25.212318,1.043586
38.870714,1.367289
41.619691,6.922435
42.377037,0.299140
44.550260,0.874060
43.908000,2.696974
40.942102,2.990169
32.799921,0.288154
36.467699,1.173621
25.970941,2.982740
42.826541,0.193498
42.908964,2.048648
39.304761,0.291158
50.341803,0.027114
42.867070,14.823333
19.874316,0.825422
32.279301,7.088050
