32.814479,1.511671
38.010394,3.545182
37.414995,3.838886
39.962675,3.891570
32.767148,3.460387
28.560309,4.147778
40.771383,0.332838
36.330526,3.222004
42.223079,2.696466
48.259374,4.941263
43.150511,5.677239
55.761512,15.931737
66.668071,32.555645
21.624109,1.060779
29.093946,5.483047
28.587932,1.711187
35.991924,7.217552
29.884355,3.694624
38.276199,5.617337
38.461646,6.632299
19.606039,1.710889
15.850807,0.042879
71.727005,0.896425
70.925143,2.235943
15.346324,0.629741
15.971783,0.741696
17.784351,2.369766
64.434591,4.820013
59.709758,2.342180
58.155734,3.108500
54.589793,1.167407
54.187939,5.660835
53.503924,5.575693
41.060706,9.039668
29.152158,2.113387
36.311460,3.452530
35.982661,2.666769
45.599568,8.868778
49.662854,5.859606
60.738919,1.750199
56.146265,4.665768
54.318067,3.961916
51.162623,5.062048
57.320984,4.692731
45.976885,4.626533
29.115107,4.605860
40.675767,4.232135
51.358837,2.217183
41.764840,1.117985
39.212986,3.031749
39.990103,2.786517
45.845291,3.553780
27.465293,1.134516
36.022508,2.837678
41.048206,15.989794
24.144587,3.524876
38.008959,0.066182
33.768479,5.635329
31.313971,6.408730
31.744168,4.832502
29.934936,0.351647
37.279091,0.928720
29.121824,0.616572
24.681088,1.044280
38.067157,1.368366
47.194172,7.659937
43.166048,0.303446
46.285292,0.894261
47.511321,2.828472
43.404476,3.092377
33.600383,0.292973
36.593721,1.183883
27.020843,3.053761
42.700835,0.194762
43.592308,2.075985
42.490395,0.305131
50.675010,0.027382
44.896606,15.226722
24.199635,1.081461
32.944880,7.195698
