33.993294,1.506491
39.529116,3.537334
39.013457,3.833520
41.708280,3.887218
34.229447,3.457469
29.873470,4.145898
42.373959,0.332037
37.691827,3.212473
43.633903,2.685148
49.595772,4.911612
44.407291,5.645774
57.637518,15.866002
69.065326,32.444427
21.284060,1.036615
28.616148,5.356330
29.247675,1.698340
33.750002,6.836600
25.808195,3.032950
33.276695,4.695311
33.371998,5.514636
16.583751,1.327830
13.301283,0.032648
74.874061,0.895473
74.079358,2.233957
13.013609,0.479478
13.731881,0.564732
15.111213,1.804316
67.250242,4.814648
62.237090,2.338635
60.567651,3.103015
56.819026,1.165127
56.293403,5.646445
55.529306,5.559847
42.587006,9.012114
28.786867,2.068382
35.848300,3.378652
35.963889,2.623738
40.399891,7.755781
44.829929,5.304288
55.838397,1.624686
52.388512,4.399680
51.531618,3.788147
48.787607,4.857817
55.293440,4.536846
44.298029,4.469658
27.669901,4.409489
38.559333,4.044186
48.042114,2.095595
38.867122,1.051566
34.884657,2.673788
35.611415,2.462361
39.237871,2.845075
22.997311,0.864004
30.165265,2.160913
42.291703,15.907093
20.904275,2.913796
39.758089,0.066153
35.329604,5.633181
32.755868,6.405950
33.196377,4.829989
31.294868,0.351432
38.980107,0.928205
30.445284,0.616198
25.797813,1.043586
39.773350,1.367289
42.557162,6.922435
43.355961,0.299140
45.576094,0.874060
44.910774,2.696974
41.881309,2.990169
33.556947,0.288154
37.311939,1.173621
26.568811,2.982740
43.818840,0.193498
43.900570,2.048648
40.202603,0.291158
51.506725,0.027114
43.852730,14.823333
20.292052,0.825422
33.024741,7.088050
