26.660386,1.457399
31.479448,3.448463
31.484319,3.759442
33.845943,3.820878
27.950660,3.406909
24.667639,4.102435
33.653428,0.323277
29.722784,3.116696
33.946449,2.585973
37.979519,4.683454
34.132047,5.396798
44.872598,15.286215
54.173146,31.389139
15.129263,0.911115
20.323404,4.700900
22.153352,1.606681
22.897905,5.411647
16.932495,2.152303
21.839132,3.341179
21.898312,3.920588
10.933474,0.939067
9.069684,0.023086
60.833293,0.880623
60.425246,2.200357
9.160100,0.339052
10.033398,0.397864
10.695518,1.275867
54.578722,4.732680
50.120050,2.291374
48.567065,3.034607
45.425013,1.137906
44.626876,5.492614
43.851521,5.398004
33.546559,8.738545
20.546006,1.830205
25.578499,2.988197
26.101691,2.378326
26.612619,5.596539
29.736441,3.917199
37.390261,1.236767
35.416766,3.447188
35.283782,3.074085
33.552165,3.986458
38.437812,3.818442
30.758297,3.752113
18.973572,3.591941
26.384670,3.276364
32.536422,1.650407
26.228077,0.819533
23.008822,1.937738
23.495930,1.786500
25.762348,2.014429
15.478036,0.610945
20.333127,1.527998
32.607850,15.236291
13.715653,2.069665
32.842854,0.065469
29.248512,5.579307
27.066019,6.340342
27.351461,4.775537
25.713026,0.347112
32.082720,0.917382
25.018360,0.608653
21.164462,1.030172
32.523192,1.348027
28.215849,5.104441
31.707649,0.273716
32.413081,0.768895
30.659158,2.171501
29.122594,2.518277
24.326790,0.260810
28.052107,1.103691
18.862191,2.616052
33.430761,0.184033
32.246490,1.883887
27.465987,0.234906
38.474653,0.025356
30.890370,12.819064
13.515505,0.583664
24.076748,6.461486
