28.223812,0.224882
32.939400,0.528745
32.603860,0.573593
34.895117,0.581848
28.672373,0.517727
25.072619,0.621207
35.288008,0.049620
31.336259,0.479784
36.154660,0.400509
40.922775,0.731318
36.678360,0.840998
47.766538,2.366698
57.344932,4.843212
17.165045,0.152087
23.071378,0.785627
24.059461,0.252522
26.765914,0.977174
20.179938,0.409311
26.025139,0.635088
26.097319,0.745353
12.994857,0.178663
10.608883,0.004392
62.658121,0.134047
62.040105,0.334494
10.561722,0.064505
11.377719,0.075973
12.301607,0.242739
56.265889,0.720673
51.989054,0.349867
50.548092,0.464074
47.388426,0.174212
46.859945,0.843687
46.181785,0.830470
35.396753,1.345831
23.247757,0.303855
28.947616,0.496296
29.203803,0.387169
31.653257,1.059993
35.231700,0.735543
44.055433,0.228753
41.490209,0.626638
41.009885,0.545603
38.889526,0.701814
44.248094,0.659559
35.434270,0.649397
22.032350,0.635771
30.678913,0.582202
38.074312,0.299013
30.759847,0.149482
27.347898,0.366504
27.921788,0.337772
30.688358,0.383214
18.213663,0.116237
23.910040,0.290713
34.960279,2.370375
16.346223,0.393534
33.370886,0.009912
29.664192,0.844168
27.494812,0.959879
27.851399,0.723625
26.243534,0.052643
32.697999,0.139055
25.531684,0.092305
21.628021,0.156312
33.324895,0.204758
33.438944,0.959099
35.291960,0.044217
36.762243,0.128259
35.701051,0.387559
33.518600,0.434770
27.239205,0.042510
30.627639,0.174320
21.417973,0.437431
36.118994,0.028798
35.784193,0.303086
31.967545,0.041865
42.199247,0.004023
35.256494,2.167763
15.982644,0.111046
26.855746,1.047007
