34.038874,1.504426
39.629693,3.533907
39.148875,3.830944
41.867663,3.885033
34.372821,3.455918
30.015899,4.144771
42.473147,0.331693
37.759163,3.208555
43.662301,2.680821
49.555875,4.901064
44.387185,5.634402
57.678584,15.840777
69.158604,32.400052
21.084646,1.029714
28.344683,5.320200
29.192423,1.693964
33.195740,6.736114
25.164916,2.922172
32.464156,4.529074
32.551964,5.317387
16.150928,1.277192
12.968006,0.031400
75.165693,0.894990
74.385076,2.232913
12.710041,0.461147
13.440418,0.543144
14.763355,1.735332
67.507659,4.811951
62.444440,2.336961
60.751741,3.100505
56.979713,1.164106
56.417343,5.640340
55.634825,5.553278
42.659370,9.000858
28.532796,2.055425
35.530525,3.357395
35.723269,2.610881
39.480101,7.517400
43.893476,5.171682
54.785750,1.592827
51.495162,4.330054
50.764707,3.741529
48.095972,4.802634
54.601001,4.494009
43.735543,4.426628
27.264716,4.356679
37.981436,3.993819
47.238131,2.063646
38.191577,1.034266
34.104174,2.594870
34.818128,2.390427
38.236259,2.738268
22.406024,0.830972
29.391829,2.078298
42.284926,15.876785
20.387150,2.808500
39.948389,0.066136
35.502233,5.631852
32.913074,6.404271
33.351157,4.828523
31.436405,0.351310
39.159804,0.927909
30.583191,0.615986
25.912462,1.043200
39.943064,1.366709
41.663492,6.747135
43.105970,0.297828
45.152185,0.868285
44.220438,2.661875
41.358624,2.962070
33.327666,0.286718
37.212679,1.170219
26.315402,2.962505
43.767711,0.193056
43.670097,2.040221
39.589718,0.287423
51.334038,0.027027
43.387323,14.710029
19.762140,0.793867
32.821934,7.055522
