28.551090,1.498964
33.325473,3.524525
32.989325,3.823607
35.309082,3.878681
29.013775,3.451291
25.373007,4.141201
35.700846,0.330759
31.701053,3.198076
36.571411,2.669547
41.388729,4.874247
37.097215,5.605341
48.317429,15.774987
58.009949,32.282689
17.347299,1.013189
23.316107,5.233728
24.330957,1.682992
27.033366,6.504639
20.362341,2.721335
26.262589,4.222536
26.334784,4.955623
13.108009,1.187827
10.692776,0.029201
63.401983,0.893580
62.778351,2.229812
10.638117,0.428858
11.451074,0.505090
12.389147,1.613835
56.933419,4.804107
52.602884,2.332225
51.143265,3.093499
47.945301,1.161279
47.407477,5.623814
46.719942,5.535655
35.808499,8.970823
23.495699,2.024337
29.256251,3.306402
29.520733,2.579755
31.949124,7.048651
35.568439,4.892471
44.485562,1.522092
41.902376,4.170849
41.425400,3.632669
39.286014,4.673170
44.705693,4.392656
35.800173,4.324897
22.256056,4.233154
30.989464,3.876292
38.453664,1.990310
31.064476,0.994883
27.604801,2.437262
28.184397,2.246225
30.961901,2.547784
18.362795,0.772790
24.105025,1.932780
35.360497,15.798978
16.494511,2.616464
33.770777,0.066080
30.020065,5.627568
27.824336,6.398925
28.184691,4.823938
26.557110,0.350936
33.089065,0.926987
25.836777,0.615333
21.886232,1.042021
33.722016,1.364966
33.758158,6.379343
35.677842,0.294638
37.152793,0.854453
36.061204,2.580221
33.865364,2.895574
27.534473,0.283244
30.971075,1.161756
21.645068,2.914085
36.529013,0.191936
36.177096,2.019664
32.290399,0.278726
42.669773,0.026813
35.627008,14.439949
16.117278,0.738282
27.148495,6.976560
