29.288462,1.457399
34.591193,3.448463
34.603547,3.759442
37.202147,3.820878
30.725002,3.406909
27.120254,4.102435
36.978482,0.323277
32.655717,3.116696
37.287552,2.585973
41.705402,4.683454
37.483123,5.396798
49.289694,15.286215
59.513439,31.389139
16.582652,0.911115
22.275124,4.700900
24.321350,1.606681
25.045902,5.411647
18.425079,2.152303
23.779099,3.341179
23.839314,3.920588
11.863596,0.939067
9.760696,0.023086
66.866756,0.880623
66.421956,2.200357
9.789351,0.339052
10.637755,0.397864
11.416576,1.275867
59.990903,4.732680
55.083838,2.291374
53.373604,3.034607
49.918303,1.137906
49.034708,5.492614
48.179755,5.398004
36.856146,8.738545
22.522726,1.830205
28.039134,2.988197
28.627083,2.378326
29.018895,5.596539
32.463037,3.917199
40.858809,1.236767
38.730230,3.447188
38.613803,3.074085
36.726936,3.986458
42.095418,3.818442
33.683476,3.752113
20.765851,3.591941
28.873830,3.276364
35.584577,1.650407
28.678319,0.819533
25.096144,1.937738
25.629103,1.786500
28.005325,2.014429
16.706308,0.610945
21.939081,1.527998
35.811377,15.236291
14.928363,2.069665
36.108494,0.065469
32.157692,5.579307
29.757365,6.340342
30.070035,4.775537
28.267681,0.347112
35.271046,0.917382
27.504050,0.608653
23.266725,1.030172
35.752097,1.348027
30.801169,5.104441
34.782525,0.273716
35.527429,0.768895
33.547350,2.171501
31.894183,2.518277
26.679608,0.260810
30.792562,1.103691
20.673324,2.616052
36.707734,0.184033
35.377570,1.883887
30.054628,0.234906
42.227312,0.025356
33.847242,12.819064
14.623977,0.583664
26.409443,6.461486
