33.742364,1.508373
39.189556,3.540359
38.643496,3.835716
41.299133,3.889049
33.882203,3.458739
29.555239,4.146775
42.018472,0.332343
37.396518,3.216006
43.342932,2.689146
49.341687,4.921579
44.162993,5.656468
57.249459,15.889278
68.554815,32.484849
21.386343,1.043531
28.757793,5.392549
29.132457,1.702527
34.217096,6.939613
26.481275,3.168406
34.117175,4.894600
34.223158,5.752549
17.052168,1.392201
13.669986,0.034242
74.134492,0.895876
73.331975,2.234817
13.349572,0.502879
14.054455,0.592292
15.496192,1.892381
66.590140,4.816907
61.655107,2.340071
60.018195,3.105193
56.315190,1.166021
55.828919,5.651890
55.087877,5.565753
42.257103,9.022287
28.906057,2.081342
35.998414,3.399918
36.020312,2.636485
41.317964,8.024837
45.726112,5.446893
56.795182,1.657938
53.157789,4.471307
52.139833,3.835629
49.318494,4.913891
55.777445,4.580169
44.695668,4.513197
27.987836,4.463234
39.019742,4.095507
48.727086,2.128401
39.455068,1.069400
35.657042,2.761790
36.394804,2.542352
40.301552,2.978558
23.650247,0.906175
31.019665,2.266385
42.045836,15.935470
21.443031,3.041613
39.333928,0.066167
34.949715,5.634202
32.406054,6.407254
32.845740,4.831145
30.968115,0.351529
38.570150,0.928440
30.127217,0.616367
25.530234,1.043897
39.367067,1.367762
43.414614,7.111365
43.376662,0.300434
45.791309,0.879845
45.469703,2.732788
42.245626,3.018584
33.615260,0.289578
37.196908,1.176902
26.702003,3.003029
43.611557,0.193918
43.895049,2.056937
40.696247,0.294967
51.388048,0.027199
44.130982,14.937315
20.874221,0.865700
33.055075,7.120209
