30.690102,1.457399
36.250790,3.448463
36.267136,3.759442
38.992122,3.820878
32.204651,3.406909
28.428316,4.102435
38.751844,0.323277
34.219948,3.116696
39.069474,2.585973
43.692540,4.683454
39.270363,5.396798
51.645479,15.286215
62.361596,31.389139
17.357793,0.911115
23.316042,4.700900
25.477616,1.606681
26.191501,5.411647
19.221124,2.152303
24.813748,3.341179
24.874515,3.920588
12.359661,0.939067
10.129236,0.023086
70.084604,0.880623
69.620201,2.200357
10.124952,0.339052
10.960078,0.397864
11.801141,1.275867
62.877399,4.732680
57.731192,2.291374
55.937092,3.034607
52.314725,1.137906
51.385552,5.492614
50.488146,5.398004
38.621259,8.738545
23.576977,1.830205
29.351472,2.988197
29.973959,2.378326
30.302242,5.596539
33.917222,3.917199
42.708702,1.236767
40.497410,3.447188
40.389814,3.074085
38.420147,3.986458
44.046141,3.818442
35.243572,3.752113
21.721733,3.591941
30.201382,3.276364
37.210260,1.650407
29.985114,0.819533
26.209383,1.937738
26.766795,1.786500
29.201580,2.014429
17.361387,0.610945
22.795590,1.527998
37.519924,15.236291
15.575141,2.069665
37.850169,0.065469
33.709255,5.579307
31.192750,6.340342
31.519941,4.775537
29.630164,0.347112
36.971487,0.917382
28.829751,0.608653
24.387932,1.030172
37.474179,1.348027
32.180006,5.104441
36.422459,0.273716
37.188415,0.768895
35.087719,2.171501
33.372364,2.518277
27.934444,0.260810
32.254139,1.103691
21.639262,2.616052
38.455454,0.184033
37.047479,1.883887
31.435236,0.234906
44.228731,0.025356
35.424240,12.819064
15.215163,0.583664
27.653547,6.461486
