34.763991,1.506491
40.425732,3.537334
39.898647,3.833520
42.654712,3.887218
35.006251,3.457469
30.551516,4.145898
43.335032,0.332037
38.546528,3.212473
44.622881,2.685148
50.719103,4.911612
45.413281,5.645774
58.943929,15.866002
70.631182,32.444427
21.763091,1.036615
29.260122,5.356330
29.909744,1.698340
34.502144,6.836600
26.364420,3.032950
33.997163,4.695311
34.093606,5.514636
16.933370,1.327830
13.561876,0.032648
76.573117,0.895473
75.760488,2.233957
13.250914,0.479478
13.959733,0.564732
15.383139,1.804316
68.776268,4.814648
63.649148,2.338635
61.941703,3.103015
58.107945,1.165127
57.570115,5.646445
56.788546,5.559847
43.552678,9.012114
29.435113,2.068382
36.655531,3.378652
36.775310,2.623738
41.283486,7.755781
45.817836,5.304288
57.076199,1.624686
53.554578,4.399680
52.683166,3.788147
49.879055,4.857817
56.533349,4.536846
45.291144,4.469658
28.288463,4.409489
39.420848,4.044186
49.112119,2.095595
39.731638,1.051566
35.649020,2.673788
36.392034,2.462361
40.077198,2.845075
23.460455,0.864004
30.770839,2.160913
43.249903,15.907093
21.355629,2.913796
40.660493,0.066153
36.131512,5.633181
33.499343,6.405950
33.949826,4.829989
32.005135,0.351432
39.864817,0.928205
31.136271,0.616198
26.383308,1.043586
40.675986,1.367289
43.494633,6.922435
44.334885,0.299140
46.601928,0.874060
45.913548,2.696974
42.820516,2.990169
34.313974,0.288154
38.156179,1.173621
27.166681,2.982740
44.811140,0.193498
44.892176,2.048648
41.100446,0.291158
52.671647,0.027114
44.838389,14.823333
20.709788,0.825422
33.770180,7.088050
