33.039160,1.489041
38.719641,3.506841
38.460010,3.809169
41.221759,3.865901
33.924522,3.441708
29.747104,4.133296
41.450132,0.329010
36.737465,3.178811
42.228765,2.649381
47.585767,4.827431
42.694980,5.554349
55.802402,15.657147
67.130878,32.069409
19.519255,0.986090
26.228368,5.092015
27.889140,1.664090
29.955642,6.157405
22.163421,2.500618
28.620560,3.881583
28.688810,4.554849
14.210302,1.091097
11.506799,0.026823
74.041264,0.890727
73.384422,2.223423
11.379375,0.393934
12.163028,0.463784
13.238552,1.482417
66.468921,4.788321
61.293270,2.322977
59.527315,3.080018
55.762124,1.155891
55.015761,5.593039
54.162862,5.503145
41.485547,8.915738
26.470411,1.973199
32.957363,3.222537
33.425620,2.527976
34.943387,6.496680
39.053093,4.535578
49.047748,1.423695
46.371225,3.935951
46.052130,3.463967
43.739341,4.470197
49.950978,4.230409
39.985382,4.162346
24.754317,4.040931
34.442983,3.694503
42.582764,1.881170
34.354099,0.937321
30.216770,2.248593
30.857430,2.072884
33.644930,2.340529
19.809944,0.709853
25.997081,1.775374
40.731053,15.661824
17.961806,2.404551
39.596283,0.065955
35.216467,5.617894
32.626177,6.387030
33.026447,4.813937
31.098639,0.350134
38.763552,0.924990
30.256101,0.613933
25.619703,1.039516
39.443163,1.361330
37.057093,5.911525
40.487876,0.289304
41.810974,0.831762
40.047465,2.454837
37.842291,2.789080
31.166011,0.277469
35.426325,1.147289
24.345761,2.834755
41.955207,0.189990
41.106732,1.985190
35.869378,0.265338
48.718733,0.026448
39.975176,14.000511
17.424449,0.678156
30.780426,6.844818
