27.038417,1.491549
31.650335,3.511362
31.407339,3.812910
33.649223,3.869236
27.680262,3.444232
24.253040,4.135423
33.889212,0.329456
30.052396,3.183698
34.580748,2.654454
39.017070,4.839122
34.996428,5.567103
45.693541,15.686804
54.937724,32.123322
16.114700,0.992713
21.655627,5.126638
22.887989,1.668791
24.878403,6.238227
18.617335,2.546423
24.011983,3.952517
24.077633,4.638157
12.000457,1.111117
9.865195,0.027315
60.434484,0.891473
59.881616,2.225103
9.884497,0.401162
10.727587,0.472354
11.525578,1.509613
54.258017,4.792441
50.061203,2.325368
48.634134,3.083487
45.568034,1.157273
44.986518,5.600877
44.302085,5.511401
33.939298,8.929702
21.844019,1.985717
27.198037,3.243063
27.537234,2.540713
29.229984,6.613245
32.585255,4.613017
40.831479,1.445788
38.534430,3.990169
38.193625,3.503918
36.253234,4.518574
41.343959,4.269536
33.100335,4.201507
20.525858,4.086556
28.568142,3.737509
35.375624,1.906471
28.557190,0.950546
25.261519,2.288634
25.793553,2.109719
28.315779,2.383456
16.891987,0.722879
22.181881,1.807952
33.378183,15.696174
15.080727,2.448564
32.282277,0.065989
28.707250,5.620513
26.599154,6.390236
26.930728,4.816615
25.363586,0.350347
31.611230,0.925524
24.676194,0.614306
20.897228,1.040181
32.179959,1.362290
30.923980,6.012852
33.331098,0.290618
34.516425,0.837309
33.227997,2.484382
31.320599,2.814769
25.678556,0.278889
29.091991,1.150879
20.102062,2.854134
34.410950,0.190475
33.826776,1.993694
29.758026,0.268497
40.030120,0.026538
33.035530,14.107463
14.791044,0.690599
25.347061,6.877260
