26.761649,1.511575
31.001908,3.545064
30.517811,3.838821
32.596319,3.891523
26.727490,3.460360
23.296402,4.147765
33.253380,0.332826
29.630212,3.221839
34.432587,2.696236
39.348688,4.940561
35.184658,5.676519
45.473348,15.930413
54.370786,32.553586
17.599926,1.059880
23.678841,5.478315
23.305948,1.710854
29.221811,7.201161
24.187717,3.655798
30.981087,5.566541
31.130544,6.569651
15.884160,1.680970
12.977592,0.041937
58.505663,0.896415
57.852070,2.235924
12.725386,0.615898
13.455190,0.725393
14.780986,2.317679
52.557318,4.819955
48.702382,2.342136
47.434141,3.108426
44.525098,1.167374
44.195586,5.660603
43.636757,5.575424
33.487794,9.039184
23.730695,2.111740
29.558253,3.449824
29.307159,2.665310
36.925826,8.814247
40.246064,5.833988
49.264314,1.744612
45.573455,4.654218
44.127453,3.954611
41.575057,5.053563
46.606996,4.686455
37.380983,4.620195
23.654968,4.597638
33.043258,4.224221
41.692932,2.211928
33.895598,1.115089
31.758699,3.014500
32.389287,2.770955
37.111096,3.507468
22.382014,1.109683
29.370530,2.775487
33.471597,15.987954
19.542155,3.489923
31.003597,0.066182
27.544722,5.635315
25.542556,6.408712
25.893392,4.832484
24.417540,0.351645
30.408136,0.928716
23.754300,0.616569
20.132004,1.044274
31.050672,1.368357
38.243725,7.625830
35.165384,0.303305
37.672475,0.893511
38.590447,2.822901
35.292173,3.088266
27.365905,0.292808
29.829004,1.183602
21.991264,3.051106
34.814845,0.194731
35.516615,2.075116
34.513958,0.304540
41.302394,0.027374
36.527811,15.211186
19.656711,1.058548
26.836402,7.192132
