26.067401,1.785717
30.784392,4.218433
30.783571,4.593033
33.086986,4.665784
27.316676,4.158033
24.091583,5.002247
32.910345,0.395567
29.064716,3.816496
33.183273,3.171564
37.095987,5.756161
33.345535,6.629414
43.864911,18.746144
52.968365,38.459864
14.617807,1.138120
19.631993,5.873624
21.620415,1.978004
21.721422,6.844404
15.151170,2.729946
19.690045,4.237876
19.701347,4.972800
9.443828,1.191097
7.016313,0.029281
59.466489,1.075240
59.057718,2.685719
6.389203,0.430045
6.135735,0.505364
7.321371,1.618305
53.354655,5.779158
49.006974,2.799988
47.492109,3.709682
44.421112,1.391442
43.641165,6.722109
42.881458,6.609014
32.803280,10.701902
19.871302,2.283508
24.736819,3.728621
25.332941,2.953938
24.410357,7.098180
27.638983,4.967079
35.124940,1.567131
33.520107,4.362512
33.640360,3.880569
32.056097,5.026962
36.885671,4.801156
29.503416,4.719318
18.102858,4.532715
25.147668,4.136526
30.830187,2.088017
24.792340,1.037435
21.171696,2.457592
21.635963,2.265764
22.771329,2.555068
12.471470,0.774912
16.306338,1.938088
31.861954,18.708197
12.309621,2.625127
32.074918,0.079826
28.559689,6.801614
26.432601,7.730581
26.716957,5.824032
25.121147,0.423419
31.340727,1.118896
24.442264,0.742449
20.679185,1.256800
31.783250,1.645032
26.208171,6.472671
30.814137,0.339326
31.321338,0.960324
29.186627,2.743021
27.949560,3.166124
23.605315,0.324028
27.358654,1.360484
18.218703,3.269036
32.644816,0.226308
31.359121,2.333091
26.157294,0.296682
37.498042,0.031293
29.772316,16.055855
11.255033,0.740310
23.386175,8.016320
