32.072813,1.491549
37.552426,3.511362
37.270841,3.812910
39.933977,3.869236
32.852519,3.444232
28.788173,4.135423
40.207197,0.329456
35.651165,3.183698
41.013709,2.654454
46.261089,4.839122
41.497104,5.567103
54.194473,15.686804
65.166936,32.123322
19.063898,0.992713
25.617925,5.126638
27.130933,1.668791
29.348513,6.238227
21.789108,2.546423
28.130843,3.952517
28.199819,4.638157
13.980613,1.111117
11.336904,0.027315
71.723014,0.891473
71.070075,2.225103
11.224665,0.401162
12.014407,0.472354
13.061271,1.509613
64.392009,4.792441
59.405629,2.325368
57.708908,3.083487
54.068470,1.157273
53.371915,5.600877
52.556765,5.511401
40.261496,8.929702
25.846171,1.985717
32.180741,3.243063
32.602892,2.540713
34.322356,6.613245
38.330651,4.613017
48.101427,1.445788
45.443249,3.990169
45.089475,3.503918
42.812045,4.518574
48.856533,4.269536
39.112327,4.201507
24.234387,4.086556
33.724510,3.737509
41.725127,1.906471
33.671158,0.950546
29.675123,2.288634
30.303138,2.109719
33.086734,2.383456
19.507931,0.722879
25.602210,1.807952
39.580729,15.696174
17.656945,2.448564
38.318960,0.065989
34.076097,5.620513
31.573192,6.390236
31.965900,4.816615
30.104922,0.350347
37.521113,0.925524
29.289073,0.614306
24.803264,1.040181
38.193600,1.362290
36.373155,6.012852
39.472504,0.290618
40.834262,0.837309
39.218483,2.484382
37.012445,2.814769
30.401093,0.278889
34.478935,1.150879
23.779714,2.854134
40.796561,0.190475
40.064952,1.993694
35.125000,0.268497
47.434720,0.026538
39.065408,14.107463
17.151734,0.690599
30.014349,6.877260
