19.462388,1.319103
22.625546,3.096663
22.324933,3.355425
23.864645,3.402234
19.583300,3.025926
17.088138,3.628108
24.255087,0.290683
21.577822,2.812651
24.985448,2.351458
28.406089,4.302501
25.433082,4.945253
33.003747,13.894129
39.542311,28.408700
12.184463,0.910343
16.381261,4.704094
16.753809,1.488074
19.231895,6.030977
14.327169,2.715441
18.547895,4.199575
18.580170,4.933964
9.019472,1.190760
6.728596,0.029281
42.840533,0.783741
42.382948,1.955145
6.127344,0.430035
5.883261,0.506500
7.021296,1.618258
38.479176,4.213949
35.615717,2.047021
34.663094,2.716220
32.519541,1.019929
32.223737,4.943325
31.788599,4.867773
24.380694,7.890600
16.482141,1.816030
20.525008,2.966487
20.600031,2.301881
22.711863,6.911420
25.351523,4.708330
31.710858,1.437343
29.830352,3.883733
29.409624,3.337224
27.859829,4.277288
31.610302,3.990391
25.321794,3.931702
15.794735,3.883883
22.004169,3.563082
27.366104,1.849229
22.121808,0.928586
19.640188,2.380609
20.056167,2.191900
21.634231,2.549737
11.957854,0.774912
15.635467,1.938088
24.220330,13.932524
11.623588,2.607835
22.742177,0.057891
20.208388,4.929557
18.736734,5.605872
18.989522,4.226829
17.902563,0.307552
22.298386,0.812299
17.416513,0.539259
14.758269,0.913295
22.754535,1.196616
24.059495,6.145954
24.836608,0.262369
26.091435,0.767567
25.619609,2.376887
23.943415,2.629943
19.220972,0.252817
21.374563,1.028503
15.209020,2.619591
25.098533,0.169515
25.149454,1.796549
22.936531,0.256575
29.507244,0.023766
25.093307,13.024824
10.783513,0.740305
18.917694,6.217469
