34.873990,1.510548
40.438097,3.543660
39.829879,3.837966
42.550448,3.890869
34.895355,3.459953
30.422325,4.147545
43.368527,0.332680
38.626679,3.220012
44.841545,2.693886
51.163683,4.933919
45.767845,5.669585
59.223468,15.916816
70.852974,32.531541
22.547021,1.053200
30.326415,5.443235
30.262983,1.707846
36.695101,7.089194
29.137343,3.418210
37.469492,5.247850
37.606791,6.179162
18.858479,1.524302
15.089457,0.037581
76.374629,0.896274
75.529511,2.235644
14.643650,0.551920
15.296985,0.650040
16.979075,2.076917
68.607269,4.819150
63.558187,2.341559
61.892212,3.107499
58.088606,1.166979
57.633218,5.657942
56.891175,5.572415
43.652391,9.033865
30.438504,2.099389
37.910045,3.429538
37.758962,2.653894
45.126678,8.458854
49.652889,5.664119
61.311159,1.707088
57.102804,4.575693
55.693726,3.904049
52.586638,4.994430
59.233627,4.641904
47.485113,4.575293
29.877459,4.540592
41.690460,4.169494
52.299058,2.176120
42.420546,1.095446
38.895241,2.901555
39.687901,2.668946
44.449176,3.238011
26.161121,0.994538
34.305830,2.487388
43.553606,15.969992
23.577304,3.273781
40.487241,0.066179
35.971416,5.635075
33.355863,6.408390
33.812523,4.832177
31.883733,0.351618
39.707322,0.928652
31.017771,0.616521
26.287030,1.044184
40.541037,1.368209
47.158393,7.399839
45.385542,0.302183
48.269233,0.887931
48.629577,2.784514
44.858721,3.059066
35.248102,0.291527
38.692407,1.181135
28.161706,3.031431
45.248852,0.194443
45.881176,2.068070
43.510304,0.300465
53.520761,0.027309
46.656398,15.098021
23.110967,0.949985
34.611922,7.163868
