26.897758,1.503568
31.324941,3.532461
30.952566,3.829837
33.105425,3.884085
27.182063,3.455237
23.740857,4.144262
33.570776,0.331549
29.840734,3.206920
34.496809,2.679037
39.141211,4.896768
35.061259,5.629759
45.571453,15.830375
54.649742,32.381631
16.635757,1.026986
22.363815,5.305921
23.052594,1.692195
26.203918,6.696997
19.991669,2.883591
25.763326,4.470628
25.840533,5.248239
12.899485,1.259838
10.544808,0.030973
59.435970,0.894780
58.822713,2.232455
10.503401,0.454872
11.321680,0.535757
12.234776,1.711719
53.379475,4.810780
49.369005,2.336243
48.026932,3.099436
45.042444,1.163672
44.590703,5.637777
43.968934,5.550532
33.712612,8.996165
22.512900,2.050298
28.034181,3.348986
28.190845,2.605771
31.262392,7.430738
34.706532,5.121912
43.276678,1.580600
40.654870,4.303025
40.061883,3.723289
37.952581,4.781005
43.080322,4.477164
34.507750,4.409712
21.515774,4.336004
29.974167,3.974117
37.291189,2.051225
30.154373,1.027562
26.995481,2.565962
27.558280,2.364029
30.430123,2.701426
18.099295,0.819667
23.760658,2.050021
33.402714,15.864384
16.189263,2.771707
31.597078,0.066128
28.081311,5.631247
26.032620,6.403510
26.377969,4.827864
24.862472,0.351256
30.971609,0.927776
24.187732,0.615891
20.493189,1.043028
31.587759,1.366453
32.945510,6.681446
34.020200,0.297306
35.625111,0.866002
34.899845,2.648161
32.631989,2.951019
26.300009,0.286147
29.382046,1.168849
20.762684,2.954509
34.567034,0.192876
34.467547,2.036860
31.244560,0.285963
40.527294,0.026993
34.231500,14.665336
15.877516,0.783066
25.902728,7.042577
